
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.8421052631578947","6","1.5","0.25","0.75","57","22","1.7727272727272727","11","2","24","1.8333333333333333"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","162","2.694915254237288","10","1.4666666666666666","0.25","0.75","118","46","2.869565217391304","28","2.607142857142857","44","2.5681818181818183"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.8421052631578947","6","1.5","0.25","0.75","57","22","1.7727272727272727","11","2","24","1.8333333333333333"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","58","1.8275862068965518","7","1.3333333333333333","0.25","0.75","116","50","2.02","29","1.5517241379310345","37","1.7837837837837838"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","2.0303030303030303","5","1.5","0.25","0.75","33","17","2.411764705882353","6","1.5","10","1.7"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","2.0303030303030303","5","1.5","0.25","0.75","33","17","2.411764705882353","6","1.5","10","1.7"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","2.0303030303030303","5","1.5","0.25","0.75","33","17","2.411764705882353","6","1.5","10","1.7"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","2.0303030303030303","5","1.5","0.25","0.75","33","17","2.411764705882353","6","1.5","10","1.7"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","156","2.4066666666666667","7","1.4411764705882353","0.25","0.75","150","66","2.4242424242424243","37","2.6216216216216215","47","2.2127659574468086"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","160","2.402930402930403","9","1.4538461538461538","0.25","0.75","273","109","2.44954128440367","72","2.3472222222222223","92","2.391304347826087"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","59","1.8362068965517242","7","1.338235294117647","0.25","0.75","116","50","2.04","29","1.5517241379310345","37","1.7837837837837838"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","1.9189189189189189","5","1.4","0.25","0.75","37","19","2.263157894736842","8","1.375","10","1.7"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","39","1.9189189189189189","5","1.4","0.25","0.75","37","19","2.263157894736842","8","1.375","10","1.7"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.9473684210526316","7","1.4545454545454546","0.25","0.75","57","22","2","11","2","24","1.875"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","163","2.7457627118644066","10","1.5263157894736843","0.25","0.75","118","46","2.9130434782608696","28","2.7142857142857144","44","2.590909090909091"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","40","1.9189189189189189","5","1.4","0.25","0.75","37","17","2.3529411764705883","9","1.3333333333333333","11","1.7272727272727273"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","60","1.8620689655172413","7","1.353846153846154","0.25","0.75","116","50","2.04","29","1.5862068965517242","37","1.837837837837838"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","41","1.8333333333333333","5","1.375","0.25","0.75","42","20","2.15","10","1.4","12","1.6666666666666667"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","102","2.54","9","1.5576923076923077","0.25","0.75","100","36","2.3333333333333335","36","2.5277777777777777","28","2.8214285714285716"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","61","1.8706896551724137","7","1.375","0.25","0.75","116","50","2.04","29","1.5862068965517242","37","1.864864864864865"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.859375","7","1.3846153846153846","0.25","0.75","64","23","1.9565217391304348","12","1.9166666666666667","29","1.7586206896551724"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.859375","7","1.3846153846153846","0.25","0.75","64","23","1.9565217391304348","12","1.9166666666666667","29","1.7586206896551724"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.890625","7","1.4210526315789473","0.25","0.75","64","23","2","12","1.9166666666666667","29","1.793103448275862"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","1.880952380952381","5","1.434782608695652","0.25","0.75","42","20","2.15","10","1.5","12","1.75"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","189","2.0542797494780793","11","1.4401544401544402","0.25","0.75","479","174","2.0229885057471266","148","2.1216216216216215","157","2.0254777070063694"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","164","2.76271186440678","10","1.5357142857142858","0.25","0.75","118","45","2.9555555555555557","29","2.7241379310344827","44","2.590909090909091"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","1.9285714285714286","5","1.5714285714285714","0.25","0.75","42","20","2.2","10","1.6","12","1.75"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","1.9285714285714286","5","1.5714285714285714","0.25","0.75","42","21","2.142857142857143","9","1.6666666666666667","12","1.75"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","136","2.0572916666666665","6","1.568421052631579","0.25","0.75","192","90","1.9555555555555555","45","2.511111111111111","57","1.8596491228070176"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","1.9285714285714286","5","1.5714285714285714","0.25","0.75","42","21","2.142857142857143","9","1.6666666666666667","12","1.75"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","1.9285714285714286","5","1.5714285714285714","0.25","0.75","42","21","2.142857142857143","9","1.6666666666666667","12","1.75"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","1.9285714285714286","5","1.5714285714285714","0.25","0.75","42","21","2.142857142857143","9","1.6666666666666667","12","1.75"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","62","1.8879310344827587","7","1.3968253968253967","0.25","0.75","116","50","2.06","29","1.6206896551724137","37","1.864864864864865"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.9761904761904763","5","1.6842105263157894","0.25","0.75","42","21","2.1904761904761907","9","1.6666666666666667","12","1.8333333333333333"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","157","2.3175675675675675","7","1.434782608695652","0.25","0.75","148","65","2.3692307692307693","35","2.5428571428571427","48","2.0833333333333335"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","2.015625","7","1.3513513513513513","0.25","0.75","64","23","2.0434782608695654","12","2.25","29","1.896551724137931"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","103","2.57","9","1.588235294117647","0.25","0.75","100","36","2.388888888888889","35","2.5714285714285716","29","2.793103448275862"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","165","2.8220338983050848","10","1.5740740740740742","0.25","0.75","118","45","3.066666666666667","29","2.7586206896551726","44","2.6136363636363638"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","125","2.759493670886076","8","1.4864864864864864","0.25","0.75","79","34","2.911764705882353","21","2.8095238095238093","24","2.5"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","63","1.9051724137931034","7","1.4262295081967213","0.25","0.75","116","50","2.06","29","1.6551724137931034","37","1.8918918918918919"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","126","2.759493670886076","8","1.4864864864864864","0.25","0.75","79","34","2.911764705882353","21","2.8095238095238093","24","2.5"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","104","2.3504273504273505","9","1.462686567164179","0.25","0.75","117","43","2.1627906976744184","40","2.4","34","2.5294117647058822"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","127","2.7721518987341773","8","1.5277777777777777","0.25","0.75","79","34","2.911764705882353","21","2.8095238095238093","24","2.5416666666666665"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","64","1.9137931034482758","7","1.45","0.25","0.75","116","50","2.06","29","1.6896551724137931","37","1.8918918918918919"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","128","2.7721518987341773","8","1.5277777777777777","0.25","0.75","79","34","2.911764705882353","21","2.8095238095238093","24","2.5416666666666665"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","105","2.3706896551724137","9","1.476923076923077","0.25","0.75","116","42","2.1666666666666665","41","2.3902439024390243","33","2.606060606060606"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","129","2.5568181818181817","8","1.4444444444444444","0.25","0.75","88","35","2.7142857142857144","25","2.56","28","2.357142857142857"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","106","2.396551724137931","9","1.5238095238095237","0.25","0.75","116","42","2.1904761904761907","40","2.475","34","2.5588235294117645"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","137","2.0677083333333335","6","1.5913978494623655","0.25","0.75","192","91","1.956043956043956","45","2.533333333333333","56","1.875"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","190","2.0626304801670146","11","1.44921875","0.25","0.75","479","174","2.0229885057471266","149","2.12751677852349","156","2.0448717948717947"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","107","2.412280701754386","9","1.5161290322580645","0.25","0.75","114","41","2.2195121951219514","39","2.4871794871794872","34","2.5588235294117645"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","2.046875","7","1.4","0.25","0.75","64","24","2.0833333333333335","11","2.3636363636363638","29","1.896551724137931"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","166","2.864406779661017","10","1.5471698113207548","0.25","0.75","118","45","3.088888888888889","29","2.793103448275862","44","2.6818181818181817"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","2.0714285714285716","5","1.7647058823529411","0.25","0.75","42","21","2.3333333333333335","9","1.7777777777777777","12","1.8333333333333333"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","167","2.864406779661017","10","1.5471698113207548","0.25","0.75","118","46","3.0434782608695654","29","2.793103448275862","43","2.7209302325581395"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","158","2.3716216216216215","7","1.4615384615384615","0.25","0.75","148","65","2.4","35","2.6285714285714286","48","2.1458333333333335"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","108","2.4298245614035086","9","1.5666666666666667","0.25","0.75","114","41","2.2439024390243905","39","2.4871794871794872","34","2.588235294117647"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","65","1.874015748031496","7","1.3623188405797102","0.25","0.75","127","51","2.0980392156862746","32","1.625","44","1.7954545454545454"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","2.119047619047619","5","1.75","0.25","0.75","42","21","2.3333333333333335","9","1.7777777777777777","12","2"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","2.119047619047619","5","1.75","0.25","0.75","42","21","2.3333333333333335","9","1.7777777777777777","12","2"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","130","2.6136363636363638","8","1.5365853658536586","0.25","0.75","88","36","2.75","25","2.6","27","2.4444444444444446"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","2.119047619047619","5","1.75","0.25","0.75","42","20","2.4","10","1.7","12","2"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","53","2.142857142857143","5","1.8","0.25","0.75","42","20","2.4","10","1.8","12","2"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","54","2.142857142857143","5","1.8","0.25","0.75","42","20","2.4","10","1.8","12","2"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","55","2.142857142857143","5","1.8","0.25","0.75","42","20","2.4","10","1.8","12","2"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","159","2.3986486486486487","7","1.492063492063492","0.25","0.75","148","65","2.4153846153846152","35","2.7142857142857144","48","2.1458333333333335"
