"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.8465346534653466","5","1.6777777777777778","0.6460396039603961","0.40594059405940597","202","117","1.7435897435897436","13","1.3846153846153846","72","2.0972222222222223"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","182","2.6579406631762654","10","1.7795698924731183","0.8080279232111692","0.537521815008726","573","306","2.9607843137254903","45","1.9333333333333333","222","2.3873873873873874"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.8170212765957447","6","1.504201680672269","0.6978723404255319","0.42659574468085104","235","133","1.6917293233082706","17","1.3529411764705883","85","2.1058823529411765"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.8468085106382979","6","1.4957264957264957","0.6978723404255319","0.42659574468085104","235","133","1.7293233082706767","17","1.411764705882353","85","2.1176470588235294"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.8468085106382979","6","1.4957264957264957","0.6978723404255319","0.4276595744680851","235","133","1.7293233082706767","17","1.411764705882353","85","2.1176470588235294"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.8468085106382979","6","1.4957264957264957","0.6872340425531915","0.4297872340425532","235","133","1.7293233082706767","17","1.411764705882353","85","2.1176470588235294"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.902127659574468","6","1.4827586206896552","0.6872340425531915","0.4297872340425532","235","133","1.7894736842105263","17","1.411764705882353","85","2.176470588235294"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","183","2.736474694589878","10","1.798913043478261","0.8080279232111692","0.537521815008726","573","306","3.0686274509803924","45","2.2","222","2.3873873873873874"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.9191489361702128","6","1.5044247787610618","0.6872340425531915","0.4297872340425532","235","133","1.8120300751879699","17","1.411764705882353","85","2.1882352941176473"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.9234042553191488","6","1.5178571428571428","0.6808510638297872","0.4308510638297872","235","133","1.8120300751879699","17","1.411764705882353","85","2.2"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.9404255319148935","6","1.5454545454545454","0.6808510638297872","0.4308510638297872","235","133","1.8195488721804511","17","1.588235294117647","85","2.2"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.9617021276595745","6","1.5504587155963303","0.676595744680851","0.4319148936170213","235","133","1.8571428571428572","17","1.588235294117647","85","2.2"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.9617021276595745","6","1.5504587155963303","0.676595744680851","0.4319148936170213","235","133","1.8571428571428572","17","1.588235294117647","85","2.2"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.974468085106383","6","1.5754716981132075","0.676595744680851","0.4319148936170213","235","133","1.8796992481203008","17","1.588235294117647","85","2.2"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.9787234042553192","6","1.5904761904761904","0.676595744680851","0.4319148936170213","235","133","1.887218045112782","17","1.588235294117647","85","2.2"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","2.025531914893617","6","1.6116504854368932","0.676595744680851","0.4319148936170213","235","133","1.887218045112782","17","1.588235294117647","85","2.3294117647058825"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","2.029787234042553","6","1.6176470588235294","0.676595744680851","0.4319148936170213","235","133","1.894736842105263","17","1.588235294117647","85","2.3294117647058825"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","89","2.0425531914893615","6","1.65","0.6723404255319149","0.4329787234042553","235","133","1.894736842105263","17","1.7647058823529411","85","2.3294117647058825"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","184","2.743455497382199","10","1.8043478260869565","0.8036649214659686","0.5379581151832461","573","306","3.081699346405229","45","2.2","222","2.3873873873873874"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","200","2.4906900328587076","10","1.7353846153846153","0.9142935377875137","0.5870755750273823","913","463","2.576673866090713","60","1.8166666666666667","390","2.4923076923076923"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","1","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","2","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","3","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","4","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","5","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","6","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","7","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","8","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","90","2.097872340425532","6","1.6262626262626263","0.6702127659574468","0.4319148936170213","235","133","1.894736842105263","17","1.7647058823529411","85","2.4823529411764707"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","9","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","10","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","11","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","12","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","13","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","14","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","15","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","16","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","17","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","18","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","19","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","20","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","21","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","22","1.0344827586206897","2","1.0357142857142858","0.15517241379310345","0.3793103448275862","29","15","1","3","1","11","1.0909090909090908"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","23","1.0526315789473684","2","1.0555555555555556","0.2894736842105263","0.3355263157894737","38","18","1","3","1","17","1.1176470588235294"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","24","1.0789473684210527","2","1.0857142857142856","0.23684210526315788","0.35526315789473684","38","18","1.0555555555555556","3","1","17","1.1176470588235294"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","25","1.0789473684210527","2","1.0857142857142856","0.2236842105263158","0.3618421052631579","38","18","1.0555555555555556","3","1","17","1.1176470588235294"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","26","1.0789473684210527","2","1.0857142857142856","0.19736842105263158","0.375","38","18","1.0555555555555556","3","1","17","1.1176470588235294"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.105263157894737","2","1.1176470588235294","0.21052631578947367","0.3618421052631579","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.105263157894737","2","1.1176470588235294","0.21052631578947367","0.3618421052631579","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.105263157894737","2","1.1176470588235294","0.21052631578947367","0.3618421052631579","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","91","2.2212765957446807","7","1.6288659793814433","0.6723404255319149","0.4308510638297872","235","133","1.9248120300751879","17","1.7647058823529411","85","2.776470588235294"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.105263157894737","2","1.1176470588235294","0.21052631578947367","0.3618421052631579","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.105263157894737","2","1.1176470588235294","0.19736842105263158","0.375","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.105263157894737","2","1.1176470588235294","0.18421052631578946","0.375","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.105263157894737","2","1.1176470588235294","0.18421052631578946","0.375","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.105263157894737","2","1.1176470588235294","0.18421052631578946","0.375","38","18","1.0555555555555556","3","1","17","1.1764705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.1454545454545455","3","1.1020408163265305","0.34545454545454546","0.32727272727272727","55","28","1.0357142857142858","3","1","24","1.2916666666666667"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.1636363636363636","3","1.125","0.34545454545454546","0.32727272727272727","55","28","1.0357142857142858","3","1","24","1.3333333333333333"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.1818181818181819","3","1.148936170212766","0.34545454545454546","0.32727272727272727","55","28","1.0714285714285714","3","1","24","1.3333333333333333"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.2","3","1.173913043478261","0.34545454545454546","0.32727272727272727","55","28","1.1071428571428572","3","1","24","1.3333333333333333"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.2","3","1.173913043478261","0.33636363636363636","0.33181818181818185","55","28","1.1071428571428572","3","1","24","1.3333333333333333"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","92","2.225531914893617","7","1.6458333333333333","0.6617021276595745","0.4308510638297872","235","133","1.9248120300751879","17","1.7647058823529411","85","2.788235294117647"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.2181818181818183","3","1.2","0.33636363636363636","0.33181818181818185","55","28","1.1428571428571428","3","1","24","1.3333333333333333"
