"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","25","1.5","3","1.32","0.25","0.75","38","15","1.6","11","1.5454545454545454","12","1.3333333333333333"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","26","1.5","3","1.32","0.25","0.75","38","15","1.6","11","1.5454545454545454","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.3658536585365855","3","1.3214285714285714","0.25","0.75","41","22","1.2272727272727273","7","1.7142857142857142","12","1.4166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","2.52","6","2.125","0.25","0.75","25","10","2.7","8","2.25","7","2.5714285714285716"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","39","2.52","6","2.125","0.25","0.75","25","10","2.7","8","2.25","7","2.5714285714285716"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","40","2.52","6","2.125","0.25","0.75","25","10","2.7","8","2.25","7","2.5714285714285716"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","41","2.52","6","2.125","0.25","0.75","25","10","2.7","8","2.25","7","2.5714285714285716"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","27","1.5263157894736843","3","1.375","0.25","0.75","38","15","1.6","11","1.6363636363636365","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.3658536585365855","3","1.3214285714285714","0.25","0.75","41","21","1.2380952380952381","8","1.625","12","1.4166666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.3902439024390243","3","1.3333333333333333","0.25","0.75","41","21","1.2857142857142858","8","1.625","12","1.4166666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.3902439024390243","3","1.3333333333333333","0.25","0.75","41","21","1.2857142857142858","8","1.625","12","1.4166666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","25","1.574468085106383","5","1.3225806451612903","0.25","0.75","47","20","1.55","7","1.2857142857142858","20","1.7"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.3902439024390243","3","1.3333333333333333","0.25","0.75","41","21","1.2857142857142858","8","1.625","12","1.4166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","2.64","6","2","0.25","0.75","25","10","2.7","8","2.5","7","2.7142857142857144"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.4634146341463414","3","1.3846153846153846","0.25","0.75","41","20","1.3","9","1.7777777777777777","12","1.5"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","26","1.6170212765957446","5","1.3333333333333333","0.25","0.75","47","20","1.65","7","1.2857142857142858","20","1.7"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.5277777777777777","3","1.3478260869565217","0.25","0.75","36","15","1.6","9","1.5555555555555556","12","1.4166666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","27","1.6170212765957446","5","1.3333333333333333","0.25","0.75","47","20","1.65","7","1.2857142857142858","20","1.7"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.5","3","1.2916666666666667","0.25","0.75","36","15","1.6","9","1.4444444444444444","12","1.4166666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.5","3","1.2916666666666667","0.25","0.75","36","15","1.6","9","1.4444444444444444","12","1.4166666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.5","3","1.2916666666666667","0.25","0.75","36","15","1.6","9","1.4444444444444444","12","1.4166666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.5277777777777777","3","1.3478260869565217","0.25","0.75","36","15","1.6","9","1.4444444444444444","12","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.4878048780487805","3","1.4","0.25","0.75","41","20","1.35","9","1.7777777777777777","12","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","1.6341463414634145","4","1.5217391304347827","0.25","0.75","41","20","1.5","9","1.7777777777777777","12","1.75"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.5277777777777777","3","1.3478260869565217","0.25","0.75","36","15","1.6","9","1.4444444444444444","12","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","39","1.565217391304348","4","1.4285714285714286","0.25","0.75","46","23","1.434782608695652","10","1.7","13","1.6923076923076923"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","40","1.565217391304348","4","1.4285714285714286","0.25","0.75","46","23","1.434782608695652","10","1.7","13","1.6923076923076923"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","41","1.608695652173913","4","1.4814814814814814","0.25","0.75","46","23","1.4782608695652173","10","1.7","13","1.7692307692307692"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","1.673913043478261","4","1.5384615384615385","0.25","0.75","46","23","1.608695652173913","10","1.7","13","1.7692307692307692"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","1.673913043478261","4","1.5384615384615385","0.25","0.75","46","23","1.608695652173913","10","1.7","13","1.7692307692307692"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.8085106382978724","5","1.3793103448275863","0.25","0.75","47","20","1.85","7","1.4285714285714286","20","1.9"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","1.673913043478261","4","1.5384615384615385","0.25","0.75","46","23","1.608695652173913","10","1.7","13","1.7692307692307692"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","1.7173913043478262","4","1.56","0.25","0.75","46","23","1.6521739130434783","10","1.7","13","1.8461538461538463"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.8085106382978724","5","1.3793103448275863","0.25","0.75","47","21","1.8095238095238095","7","1.4285714285714286","19","1.9473684210526316"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.8297872340425532","5","1.4285714285714286","0.25","0.75","47","21","1.8571428571428572","7","1.4285714285714286","19","1.9473684210526316"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","1.7391304347826086","4","1.5833333333333333","0.25","0.75","46","23","1.6521739130434783","10","1.7","13","1.9230769230769231"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.8085106382978724","5","1.3793103448275863","0.25","0.75","47","21","1.8095238095238095","7","1.4285714285714286","19","1.9473684210526316"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","1.7391304347826086","4","1.5833333333333333","0.25","0.75","46","23","1.6521739130434783","10","1.7","13","1.9230769230769231"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.8297872340425532","5","1.3928571428571428","0.25","0.75","47","21","1.8095238095238095","7","1.5714285714285714","19","1.9473684210526316"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.7391304347826086","4","1.5833333333333333","0.25","0.75","46","24","1.625","10","1.7","12","2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","1.7391304347826086","4","1.5833333333333333","0.25","0.75","46","24","1.625","10","1.7","12","2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.851063829787234","5","1.4444444444444444","0.25","0.75","47","20","1.85","8","1.625","19","1.9473684210526316"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.8333333333333333","4","1.3333333333333333","0.25","0.75","36","15","2","9","1.5555555555555556","12","1.8333333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","3.32","7","2.3333333333333335","0.25","0.75","25","10","3.5","8","3","7","3.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","3.32","7","2.3333333333333335","0.25","0.75","25","10","3.5","8","3","7","3.4285714285714284"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","1.826086956521739","4","1.7272727272727273","0.25","0.75","46","24","1.7083333333333333","10","1.7","12","2.1666666666666665"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","1.826086956521739","4","1.7272727272727273","0.25","0.75","46","24","1.7083333333333333","10","1.7","12","2.1666666666666665"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.851063829787234","5","1.4444444444444444","0.25","0.75","47","20","1.85","8","1.625","19","1.9473684210526316"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","1.7608695652173914","4","1.6521739130434783","0.25","0.75","46","24","1.7083333333333333","10","1.5","12","2.0833333333333335"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","53","1.7826086956521738","4","1.6818181818181819","0.25","0.75","46","24","1.7083333333333333","10","1.6","12","2.0833333333333335"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.7547169811320755","5","1.3636363636363635","0.25","0.75","53","23","1.7391304347826086","10","1.5","20","1.9"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","54","1.7826086956521738","4","1.6818181818181819","0.25","0.75","46","24","1.7083333333333333","10","1.6","12","2.0833333333333335"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.7735849056603774","5","1.40625","0.25","0.75","53","23","1.7391304347826086","10","1.5","20","1.95"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","55","1.8043478260869565","4","1.7619047619047619","0.25","0.75","46","24","1.7083333333333333","9","1.6666666666666667","13","2.076923076923077"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","56","1.8043478260869565","4","1.7619047619047619","0.25","0.75","46","24","1.7083333333333333","9","1.6666666666666667","13","2.076923076923077"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","57","1.8043478260869565","4","1.7619047619047619","0.25","0.75","46","24","1.7083333333333333","9","1.6666666666666667","13","2.076923076923077"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","58","1.8043478260869565","4","1.7619047619047619","0.25","0.75","46","24","1.7083333333333333","9","1.6666666666666667","13","2.076923076923077"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","59","1.8043478260869565","4","1.7619047619047619","0.25","0.75","46","24","1.7083333333333333","9","1.6666666666666667","13","2.076923076923077"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","3.44","7","2.8","0.25","0.75","25","10","3.5","8","3.375","7","3.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","3.44","7","2.8","0.25","0.75","25","10","3.5","8","3.375","7","3.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","3.44","7","2.8","0.25","0.75","25","10","3.5","8","3.375","7","3.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","3.44","7","2.8","0.25","0.75","25","10","3.5","8","3.375","7","3.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","3.44","7","2.8","0.25","0.75","25","10","3.5","8","3.375","7","3.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","3.033333333333333","7","1.9","0.25","0.75","30","12","3.0833333333333335","8","3.375","10","2.7"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","3.033333333333333","7","1.9","0.25","0.75","30","12","3.0833333333333335","8","3.375","10","2.7"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.8113207547169812","5","1.3870967741935485","0.25","0.75","53","23","1.826086956521739","10","1.5","20","1.95"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","3.033333333333333","7","1.9","0.25","0.75","30","12","3.0833333333333335","8","3.375","10","2.7"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","53","2.90625","7","1.75","0.25","0.75","32","13","2.923076923076923","9","3.111111111111111","10","2.7"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","1.8113207547169812","5","1.3870967741935485","0.25","0.75","53","23","1.826086956521739","10","1.5","20","1.95"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","54","2.90625","7","1.75","0.25","0.75","32","13","2.923076923076923","9","3.111111111111111","10","2.7"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","55","2.90625","7","1.75","0.25","0.75","32","13","2.923076923076923","9","3.111111111111111","10","2.7"
