"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","7.183501683501683","24","2.526315789473684","0.6174242424242424","0.5488215488215489","594","245","6.391836734693878","170","8.25294117647059","179","7.251396648044692"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","175","5.38135593220339","16","2.6417910447761193","0.6122881355932204","0.5546610169491526","590","195","5.17948717948718","172","5.953488372093023","223","5.116591928251121"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","7.203703703703703","24","2.527027027027027","0.6174242424242424","0.5488215488215489","594","245","6.440816326530612","170","8.25294117647059","179","7.251396648044692"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","176","5.38135593220339","16","2.6417910447761193","0.6122881355932204","0.5538135593220339","590","195","5.17948717948718","172","5.953488372093023","223","5.116591928251121"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","177","5.38135593220339","16","2.6417910447761193","0.6122881355932204","0.5538135593220339","590","195","5.17948717948718","172","5.953488372093023","223","5.116591928251121"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","178","5.384745762711864","16","2.6515151515151514","0.6122881355932204","0.5538135593220339","590","195","5.17948717948718","172","5.965116279069767","223","5.116591928251121"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","125","5.033195020746888","18","1.8793103448275863","0.7645228215767634","0.5501383125864454","723","269","4.784386617100372","218","4.651376146788991","236","5.669491525423729"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","179","5.3830508474576275","16","2.626865671641791","0.6114406779661017","0.5538135593220339","590","195","5.17948717948718","172","5.965116279069767","223","5.112107623318385"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","130","5.610884353741497","29","2.1736526946107784","0.782312925170068","0.5724489795918367","735","238","4.8277310924369745","185","4.935135135135135","312","6.608974358974359"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","180","5.554237288135593","16","2.6666666666666665","0.6114406779661017","0.5538135593220339","590","195","5.297435897435897","172","5.965116279069767","223","5.461883408071749"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","181","5.554237288135593","16","2.6666666666666665","0.6114406779661017","0.5538135593220339","590","195","5.297435897435897","172","5.965116279069767","223","5.461883408071749"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","182","5.597623089983022","16","2.71875","0.6090831918505942","0.5539049235993209","589","195","5.410256410256411","173","5.942196531791907","221","5.493212669683258"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","183","5.597623089983022","16","2.71875","0.6090831918505942","0.5539049235993209","589","195","5.410256410256411","173","5.942196531791907","221","5.493212669683258"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","184","5.594227504244482","16","2.71875","0.6090831918505942","0.5539049235993209","589","195","5.4","173","5.942196531791907","221","5.493212669683258"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","126","5.482710926694329","20","2.0805369127516777","0.7617565698478561","0.5504840940525588","723","269","5.122676579925651","218","5.426605504587156","236","5.944915254237288"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","4.478260869565218","21","1.5454545454545454","0.7036231884057971","0.5478260869565217","690","280","4.942857142857143","204","5.794117647058823","206","2.5436893203883497"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","127","5.7012448132780085","20","2.1940298507462686","0.7569156293222683","0.549792531120332","723","269","5.635687732342007","216","5.527777777777778","238","5.932773109243698"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","185","4.837606837606837","16","1.7083333333333333","0.7126068376068376","0.5598290598290598","702","229","4.711790393013101","211","5.018957345971564","262","4.801526717557252"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","131","5.276904474002419","29","1.9369747899159664","0.81590084643289","0.5819226118500604","827","265","4.3584905660377355","217","4.95852534562212","345","6.182608695652174"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","142","4.5376811594202895","21","1.7307692307692308","0.6971014492753623","0.5514492753623188","690","280","4.978571428571429","205","5.819512195121951","205","2.653658536585366"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","128","5.7631578947368425","20","2.261904761904762","0.7579639889196675","0.550207756232687","722","268","5.75","216","5.578703703703703","238","5.945378151260504"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","186","5.0584045584045585","16","1.78343949044586","0.709045584045584","0.5605413105413105","702","229","5.310043668122271","211","5.04739336492891","262","4.847328244274809"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","129","5.857340720221607","20","2.3596491228070176","0.7579639889196675","0.5498614958448753","722","268","5.7835820895522385","216","5.671296296296297","238","6.109243697478991"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","4.58840579710145","21","1.8085106382978724","0.6927536231884058","0.5532608695652174","690","281","5.0213523131672595","205","5.839024390243902","204","2.735294117647059"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","5.12962962962963","16","1.8211920529801324","0.7061965811965812","0.5605413105413105","702","229","5.336244541484716","211","5.071090047393365","262","4.9961832061068705"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","130","6.062674094707521","22","2.2100840336134455","0.7503481894150418","0.5494428969359332","718","268","6.16044776119403","216","6.402777777777778","234","5.636752136752137"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","132","5.64043583535109","29","2.1359223300970873","0.8065980629539952","0.5820217917675545","826","264","4.768939393939394","217","5.299539170506913","345","6.521739130434782"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","144","4.331877729257642","21","1.701834862385321","0.6812227074235808","0.5513100436681223","687","280","4.553571428571429","205","5.84390243902439","202","2.49009900990099"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","188","5.174037089871612","16","1.8355263157894737","0.6972182596291013","0.5588445078459344","701","231","5.623376623376624","212","5.0754716981132075","258","4.852713178294573"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","189","5.323823109843081","16","1.8630136986301369","0.6929386590584878","0.5592011412268189","701","231","5.744588744588745","212","5.084905660377358","258","5.1434108527131785"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","131","5.54625","22","1.851063829787234","0.7890625","0.55875","800","300","5.62","240","5.7875","260","5.2384615384615385"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","145","4.407569141193595","21","1.8102564102564103","0.6746724890829694","0.5520378457059679","687","280","4.628571428571429","205","5.863414634146341","202","2.623762376237624"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","5.736906211936662","29","2.1813471502590676","0.7999390986601705","0.5816077953714982","821","265","4.796226415094339","217","5.317972350230415","339","6.740412979351032"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","190","5.546362339514979","17","1.9142857142857144","0.6907988587731811","0.5602710413694721","701","231","5.904761904761905","212","5.117924528301887","258","5.577519379844961"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","146","4.488338192419825","21","1.8876404494382022","0.6698250728862973","0.5521137026239067","686","280","4.646428571428571","205","5.897560975609756","201","2.8308457711442787"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","5.412103746397695","17","1.7826086956521738","0.6819164265129684","0.5590778097982709","694","231","5.909090909090909","212","5.150943396226415","251","5.175298804780876"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","132","5.607008760951189","22","1.9707602339181287","0.7775344180225282","0.5588235294117647","799","300","5.64","239","5.924686192468619","260","5.276923076923077"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","147","4.706997084548105","22","1.9691358024691359","0.6632653061224489","0.5524781341107872","686","280","4.703571428571428","205","6.463414634146342","201","2.9203980099502487"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","5.797807551766139","29","2.297752808988764","0.7944579780755177","0.582216808769793","821","268","4.951492537313433","214","5.308411214953271","339","6.775811209439528"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","192","5.756484149855908","17","1.9324324324324325","0.6797550432276657","0.5590778097982709","694","231","6.034632034632034","212","5.745283018867925","251","5.50996015936255"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","148","4.762390670553936","22","2.026143790849673","0.6618075801749271","0.5521137026239067","686","280","4.753571428571429","205","6.4975609756097565","201","3.0049751243781095"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","5.857321652065082","23","2.0526315789473686","0.7756570713391739","0.55819774718398","799","300","5.913333333333333","239","6.338912133891213","260","5.35"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","193","5.945165945165945","17","2.007142857142857","0.6764069264069265","0.560966810966811","693","231","6.588744588744588","211","5.753554502369668","251","5.51394422310757"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","149","4.89067055393586","22","2.0620689655172413","0.6618075801749271","0.5521137026239067","686","280","4.982142857142857","205","6.4975609756097565","201","3.1243781094527363"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","6.021924482338611","30","2.3841463414634148","0.7965895249695494","0.583130328867235","821","268","5.07089552238806","214","5.317757009345795","339","7.218289085545723"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","5.901126408010012","23","2.1338028169014085","0.7681476846057572","0.559136420525657","799","300","5.926666666666667","239","6.401673640167364","260","5.411538461538462"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","6.072254335260116","18","2.036764705882353","0.6759393063583815","0.5625","692","231","6.753246753246753","211","5.767772511848341","250","5.7"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","150","4.927113702623907","22","2.057142857142857","0.6588921282798834","0.5521137026239067","686","280","5.021428571428571","205","6.512195121951219","201","3.1791044776119404"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","6.106936416184971","18","2.1484375","0.6744942196531792","0.5628612716763006","692","231","6.753246753246753","211","5.777251184834123","250","5.788"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","6.030450669914738","30","2.4150943396226414","0.794762484774665","0.5834348355663824","821","268","5.07089552238806","213","5.356807511737089","340","7.208823529411765"
