"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","4.412244897959184","12","1.8545454545454545","0.3683673469387755","0.6265306122448979","245","170","5.1117647058823525","36","3.0555555555555554","39","2.6153846153846154"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","94","8.1171875","19","2","0.25","0.6484375","128","58","7.379310344827586","29","9.344827586206897","41","8.292682926829269"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","3.965156794425087","12","1.5909090909090908","0.3832752613240418","0.622822299651568","287","195","4.625641025641026","43","2.7674418604651163","49","2.3877551020408165"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","95","6.935897435897436","19","1.5925925925925926","0.25","0.6474358974358975","156","72","6.277777777777778","37","7.54054054054054","47","7.468085106382978"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","96","7","19","1.8478260869565217","0.25","0.6458333333333334","156","72","6.291666666666667","37","7.621621621621622","47","7.595744680851064"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","97","5.958333333333333","19","1.6338028169014085","0.2552083333333333","0.6432291666666666","192","94","5.1063829787234045","42","6.928571428571429","56","6.660714285714286"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","166","4.439024390243903","12","1.6493506493506493","0.38153310104529614","0.6236933797909407","287","195","5.015384615384615","44","3.409090909090909","48","3.0416666666666665"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","178","6.617597292724196","22","1.7304964539007093","0.5194585448392555","0.6463620981387479","591","335","7.456716417910448","122","6.295081967213115","134","4.813432835820896"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","98","6.46875","20","1.8064516129032258","0.25390625","0.6458333333333334","192","94","5.6063829787234045","42","7.523809523809524","56","7.125"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","167","4.491228070175438","12","1.6901408450704225","0.3824561403508772","0.6219298245614036","285","195","5.046153846153846","44","3.409090909090909","46","3.1739130434782608"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","99","6.617801047120419","20","1.9811320754716981","0.25523560209424084","0.6465968586387435","191","94","5.808510638297872","43","7.441860465116279","54","7.37037037037037"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","168","4.565371024734982","12","1.8095238095238095","0.38074204946996465","0.6236749116607774","283","190","5.152631578947369","46","3.347826086956522","47","3.382978723404255"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","100","7.162303664921466","21","2.1956521739130435","0.25523560209424084","0.6465968586387435","191","94","6.276595744680851","43","8.069767441860465","54","7.981481481481482"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","101","7.209424083769633","21","2.425","0.25785340314136124","0.6479057591623036","191","94","6.351063829787234","43","8.116279069767442","54","7.981481481481482"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","102","7.319371727748691","21","2.5428571428571427","0.25785340314136124","0.6479057591623036","191","94","6.531914893617022","42","8.285714285714286","55","7.927272727272728"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","169","5.091872791519434","13","1.8666666666666667","0.37985865724381623","0.6254416961130742","283","188","5.808510638297872","47","3.6595744680851063","48","3.6875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","103","7.481675392670157","21","2.9285714285714284","0.25392670157068065","0.6479057591623036","191","94","6.75531914893617","42","8.380952380952381","55","8.036363636363637"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","170","5.15547703180212","13","2","0.3825088339222615","0.6254416961130742","283","189","5.841269841269841","48","3.7916666666666665","46","3.760869565217391"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","104","6.370044052863436","21","1.903225806451613","0.32048458149779735","0.6431718061674009","227","117","5.632478632478633","47","7.361702127659575","63","7"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","179","7.15593220338983","23","1.8492063492063493","0.5216101694915254","0.6461864406779662","590","336","8.071428571428571","121","6.694214876033058","133","5.2631578947368425"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","171","5.170818505338079","13","1.9074074074074074","0.3807829181494662","0.6272241992882562","281","186","5.78494623655914","49","3.9591836734693877","46","3.9782608695652173"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","105","6.5377777777777775","21","2.018181818181818","0.32222222222222224","0.6411111111111111","225","118","5.754237288135593","51","7.1568627450980395","56","7.625"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","172","5.267857142857143","13","1.8823529411764706","0.38125","0.6267857142857143","280","185","5.918918918918919","49","4","46","4"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","106","5.726235741444867","21","1.6382978723404256","0.3365019011406844","0.6416349809885932","263","138","5.072463768115942","60","6.4","65","6.492307692307692"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","180","7.183848797250859","23","1.814516129032258","0.5167525773195877","0.6439003436426117","582","340","8.052941176470588","109","6.798165137614679","133","5.2781954887218046"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","107","6.193916349809886","22","1.7349397590361446","0.3365019011406844","0.6406844106463878","263","138","5.463768115942029","60","6.933333333333334","65","7.061538461538461"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","3.1097560975609757","15","1.6049723756906078","0.6266629711751663","0.6601995565410199","902","399","3.50125313283208","208","2.6826923076923075","295","2.8813559322033897"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","108","6.281368821292776","22","1.904109589041096","0.33745247148288976","0.6444866920152091","263","138","5.565217391304348","59","7.033898305084746","66","7.106060606060606"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","173","2.00314465408805","10","1.2222222222222223","0.37657232704402516","0.6305031446540881","318","200","1.96","62","2.0483870967741935","56","2.107142857142857"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","109","6.501930501930502","22","2.111111111111111","0.3359073359073359","0.6447876447876448","259","135","5.711111111111111","59","7.406779661016949","65","7.323076923076923"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","181","7.266781411359725","23","1.9537037037037037","0.5167814113597247","0.6432874354561101","581","338","8.153846153846153","111","6.8108108108108105","132","5.378787878787879"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","174","2.4349206349206347","11","1.4642857142857142","0.373015873015873","0.6317460317460317","315","195","2.287179487179487","63","2.2857142857142856","57","3.1052631578947367"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","110","7.434108527131783","24","2.017543859649123","0.33624031007751937","0.6463178294573644","258","134","6.656716417910448","59","8.288135593220339","65","8.261538461538462"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","111","8.034883720930232","25","1.9464285714285714","0.33624031007751937","0.6453488372093024","258","134","7.201492537313433","59","9.05084745762712","65","8.830769230769231"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","112","8.03515625","25","1.896551724137931","0.3369140625","0.646484375","256","134","7.253731343283582","58","9.189655172413794","64","8.625"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","175","2.4369973190348526","11","1.5585106382978724","0.3967828418230563","0.6280160857908847","373","225","2.3066666666666666","73","2.2465753424657535","75","3.013333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","113","8.0703125","25","2","0.3349609375","0.646484375","256","134","7.298507462686567","58","9.189655172413794","64","8.671875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","114","8.0703125","25","2.156862745098039","0.3369140625","0.6435546875","256","135","7.207407407407407","58","9.224137931034482","63","8.857142857142858"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","182","8.15798611111111","25","1.8319327731092436","0.5147569444444444","0.6419270833333334","576","334","9.377245508982035","110","7.2272727272727275","132","5.848484848484849"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","183","8.198606271777004","25","1.8275862068965518","0.5078397212543554","0.644163763066202","574","333","9.435435435435435","110","7.2","131","5.893129770992366"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","176","2.1074380165289255","10","1.5392670157068062","0.37947658402203854","0.6329201101928374","363","216","1.6851851851851851","67","2.0597014925373136","80","3.2875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","115","9.366141732283465","27","2.1666666666666665","0.3316929133858268","0.6466535433070866","254","133","8.451127819548873","58","10.775862068965518","63","10"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","116","9.458498023715414","27","2.2954545454545454","0.3310276679841897","0.6482213438735178","253","130","8.723076923076922","59","10.627118644067796","64","9.875"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","184","8.329268292682928","25","1.8018867924528301","0.507404181184669","0.6450348432055749","574","333","9.507507507507508","110","7.463636363636364","131","6.061068702290076"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","177","2.212885154061625","10","1.6374269005847952","0.3711484593837535","0.6351540616246498","357","212","1.7877358490566038","67","2.1791044776119404","78","3.3974358974358974"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","117","10.181818181818182","28","2.4864864864864864","0.3290513833992095","0.6511857707509882","253","130","9.438461538461539","59","11.440677966101696","64","10.53125"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","118","10.225296442687746","28","2.588235294117647","0.32806324110671936","0.650197628458498","253","130","9.484615384615385","59","11.457627118644067","64","10.59375"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","119","10.229249011857707","28","2.6363636363636362","0.32806324110671936","0.650197628458498","253","130","9.484615384615385","59","11.474576271186441","64","10.59375"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","185","8.410934744268078","25","1.825242718446602","0.5101410934744268","0.642416225749559","567","333","9.513513513513514","109","7.541284403669724","125","6.232"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","120","10.34387351778656","28","2.7142857142857144","0.32806324110671936","0.650197628458498","253","130","9.538461538461538","59","11.627118644067796","64","10.796875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","121","10.367588932806324","28","2.9583333333333335","0.32806324110671936","0.6521739130434783","253","130","9.553846153846154","59","11.64406779661017","64","10.84375"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","122","10.244979919678714","28","1.9545454545454546","0.32630522088353414","0.6495983935742972","249","126","9.555555555555555","61","11.245901639344263","62","10.661290322580646"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","123","10.257028112449799","28","2","0.32630522088353414","0.6495983935742972","249","126","9.571428571428571","61","11.245901639344263","62","10.67741935483871"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","124","10.261044176706827","28","2.024390243902439","0.32630522088353414","0.6495983935742972","249","127","9.503937007874017","61","11.262295081967213","61","10.836065573770492"
