
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","43","4.658536585365853","12","1.826086956521739","0.24695121951219512","0.6341463414634146","82","42","5.190476190476191","7","3.4285714285714284","33","4.242424242424242"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","44","4.670731707317073","12","1.8636363636363635","0.24695121951219512","0.6341463414634146","82","42","5.190476190476191","7","3.4285714285714284","33","4.2727272727272725"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","80","5.503401360544218","13","1.8529411764705883","0.24829931972789115","0.6377551020408163","147","91","5.527472527472527","35","6.914285714285715","21","3.0476190476190474"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","45","4.682926829268292","12","1.9523809523809523","0.24695121951219512","0.6341463414634146","82","41","5.2926829268292686","7","3.4285714285714284","34","4.205882352941177"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","81","5.591836734693878","13","1.9310344827586208","0.24829931972789115","0.6377551020408163","147","91","5.615384615384615","35","7","21","3.142857142857143"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","200","5.664825046040516","23","2.032258064516129","0.4576427255985267","0.6574585635359116","543","271","6.922509225092251","129","3.372093023255814","143","5.34965034965035"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","100","2.581589958158996","8","1.65625","0.25","0.6569037656903766","239","129","2.697674418604651","42","2.9523809523809526","68","2.1323529411764706"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","1","1.2857142857142858","2","1.4","0.23809523809523808","0.6190476190476191","21","10","1.4","4","1","7","1.2857142857142858"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","2","1.3461538461538463","3","1.3888888888888888","0.25","0.5961538461538461","26","16","1.4375","4","1","6","1.3333333333333333"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","46","5.2926829268292686","13","2","0.24695121951219512","0.6341463414634146","82","41","5.902439024390244","7","3.857142857142857","34","4.852941176470588"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","148","3.9518518518518517","12","1.9344262295081966","0.3351851851851852","0.6361111111111111","270","153","3.4379084967320264","46","3.717391304347826","71","5.211267605633803"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","3","1.6153846153846154","3","1.7692307692307692","0.25","0.5961538461538461","26","16","1.6875","4","1.25","6","1.6666666666666667"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","4","1.8076923076923077","3","2","0.25","0.5961538461538461","26","16","1.875","4","1.5","6","1.8333333333333333"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","101","2.7436974789915967","8","1.7241379310344827","0.25","0.6586134453781513","238","129","2.9069767441860463","43","3","66","2.257575757575758"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","82","6.238095238095238","14","2.130434782608696","0.24829931972789115","0.6377551020408163","147","91","6.3076923076923075","35","7.742857142857143","21","3.4285714285714284"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","105","6.397163120567376","14","1.6774193548387097","0.25","0.6347517730496454","141","83","6.698795180722891","16","4.25","42","6.619047619047619"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","5","1.9166666666666667","4","1.8","0.25","0.6041666666666666","36","21","2","4","1.75","11","1.8181818181818181"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","1.4758454106280192","7","1.157492354740061","0.5966183574879227","0.669987922705314","828","330","1.4727272727272727","187","1.5508021390374331","311","1.4340836012861737"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","6","2.2777777777777777","5","2","0.25","0.6041666666666666","36","21","2.5238095238095237","4","1.75","11","2"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","7","2.3055555555555554","5","2.090909090909091","0.25","0.5972222222222222","36","22","2.5","4","1.75","10","2.1"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","47","1.4711538461538463","5","1.3857142857142857","0.25","0.6466346153846154","104","54","1.5","11","1.3636363636363635","39","1.4615384615384615"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","149","3.9700374531835205","12","2.0357142857142856","0.33146067415730335","0.6451310861423221","267","149","3.436241610738255","49","3.9591836734693877","69","5.130434782608695"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","8","2.5277777777777777","5","2.111111111111111","0.25","0.6111111111111112","36","19","2.789473684210526","6","2.3333333333333335","11","2.1818181818181817"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","9","2.5277777777777777","5","2.111111111111111","0.25","0.6111111111111112","36","19","2.789473684210526","6","2.3333333333333335","11","2.1818181818181817"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","10","2.611111111111111","5","2.4285714285714284","0.25","0.6111111111111112","36","19","2.9473684210526314","6","2.3333333333333335","11","2.1818181818181817"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","11","2.5833333333333335","6","1.8571428571428572","0.25","0.6197916666666666","48","26","2.9615384615384617","8","2.25","14","2.0714285714285716"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","48","1.796116504854369","5","1.6785714285714286","0.25","0.6456310679611651","103","56","2.017857142857143","9","1.1111111111111112","38","1.631578947368421"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","106","7.092198581560283","15","1.8571428571428572","0.25","0.6365248226950354","141","83","7.493975903614458","16","4.625","42","7.238095238095238"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","12","3.0208333333333335","6","2.4","0.25","0.6197916666666666","48","25","3.36","9","2.4444444444444446","14","2.7857142857142856"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","107","7.164285714285715","15","1.9259259259259258","0.25","0.6339285714285714","140","83","7.518072289156627","15","5.2","42","7.166666666666667"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","13","3.3125","7","2.5555555555555554","0.25","0.6197916666666666","48","25","3.92","9","2.4444444444444446","14","2.7857142857142856"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","83","6.105263157894737","15","1.574468085106383","0.24853801169590642","0.6403508771929824","171","103","6.41747572815534","42","6.880952380952381","26","3.6153846153846154"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","102","3.097457627118644","9","1.9066666666666667","0.25","0.6620762711864406","236","127","3.3307086614173227","46","3.1956521739130435","63","2.5555555555555554"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","49","2.1176470588235294","6","1.7446808510638299","0.25","0.6544117647058824","102","55","2.4545454545454546","9","1.1111111111111112","38","1.868421052631579"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","108","7.171428571428572","15","1.9615384615384615","0.25","0.6339285714285714","140","83","7.530120481927711","15","5.2","42","7.166666666666667"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","109","7.2086330935251794","15","1.9230769230769231","0.25","0.6330935251798561","139","84","7.476190476190476","16","4.9375","39","7.564102564102564"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","14","3.3125","7","2.5555555555555554","0.25","0.6458333333333334","48","26","3.923076923076923","11","2.727272727272727","11","2.4545454545454546"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","15","3.357142857142857","8","1.9230769230769231","0.25","0.6428571428571429","56","32","3.8125","12","2.6666666666666665","12","2.8333333333333335"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","16","3.357142857142857","8","1.9230769230769231","0.25","0.6428571428571429","56","32","3.8125","12","2.6666666666666665","12","2.8333333333333335"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","8.43916083916084","34","1.4761904761904763","0.58006993006993","0.6496503496503496","715","373","10.005361930294907","141","5.815602836879433","201","7.373134328358209"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","103","3.141025641025641","9","2","0.25","0.657051282051282","234","125","3.328","44","3.25","65","2.707692307692308"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","50","2.1683168316831685","6","1.813953488372093","0.25","0.6683168316831684","101","51","2.411764705882353","13","1.6153846153846154","37","2.027027027027027"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","84","6.713450292397661","16","1.7380952380952381","0.24853801169590642","0.6388888888888888","171","103","7.155339805825243","43","7.255813953488372","25","3.96"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","150","4.582706766917293","13","2.06","0.33270676691729323","0.6484962406015038","266","147","3.993197278911565","51","4.529411764705882","68","5.897058823529412"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","85","6.742690058479532","16","1.7692307692307692","0.24853801169590642","0.6403508771929824","171","103","7.203883495145631","43","7.255813953488372","25","3.96"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","104","3.230769230769231","9","2.1311475409836067","0.25","0.6581196581196581","234","125","3.384","45","3.2666666666666666","64","2.90625"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","51","2.34","6","1.7894736842105263","0.25","0.665","100","52","2.5961538461538463","13","2","35","2.085714285714286"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","86","6.795321637426901","16","1.8823529411764706","0.24853801169590642","0.6388888888888888","171","104","7.211538461538462","42","7.4523809523809526","25","3.96"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","2.4779541446208113","11","1.8711111111111112","0.5013227513227513","0.6432980599647267","567","321","2.3862928348909658","99","2.4343434343434343","147","2.707482993197279"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","110","7.9352517985611515","16","2.0869565217391304","0.25","0.6312949640287769","139","84","8.30952380952381","16","5.1875","39","8.256410256410257"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","87","6.830409356725146","16","1.9666666666666666","0.24853801169590642","0.6388888888888888","171","104","7.230769230769231","42","7.476190476190476","25","4.08"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","111","7.971223021582734","16","2.2","0.25","0.6330935251798561","139","84","8.345238095238095","16","5.1875","39","8.307692307692308"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","112","7.9784172661870505","16","2.3157894736842106","0.25","0.6330935251798561","139","84","8.345238095238095","16","5.1875","39","8.333333333333334"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","88","6.847953216374269","16","2.0357142857142856","0.24853801169590642","0.6374269005847953","171","104","7.25","42","7.5","25","4.08"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","113","6.775147928994083","16","1.6","0.25","0.6346153846153846","169","101","7.138613861386139","21","4.285714285714286","47","7.1063829787234045"
"31","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","114","6.804733727810651","16","1.6046511627906976","0.25","0.6346153846153846","169","101","7.188118811881188","19","4.473684210526316","49","6.918367346938775"
