"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","14","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","15","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","16","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","49","4.542857142857143","11","2.4285714285714284","0.25","0.75","35","15","4.533333333333333","9","3.6666666666666665","11","5.2727272727272725"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","17","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","18","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","19","3.652173913043478","6","6","0.25","0.75","23","12","3.5","5","3.4","6","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","20","3.3846153846153846","6","2.6666666666666665","0.25","0.75","26","13","3.3846153846153846","6","3","7","3.7142857142857144"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","21","2.5714285714285716","6","1.5","0.25","0.75","28","12","2.8333333333333335","8","1.375","8","3.375"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","50","4.542857142857143","11","2.4285714285714284","0.25","0.75","35","14","4.785714285714286","10","3.4","11","5.2727272727272725"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","22","2.5714285714285716","6","1.5","0.25","0.75","28","12","2.8333333333333335","8","1.375","8","3.375"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","51","4.6","11","3.2","0.25","0.75","35","14","4.785714285714286","10","3.6","11","5.2727272727272725"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","52","4.628571428571429","11","3.75","0.25","0.75","35","14","4.785714285714286","10","3.7","11","5.2727272727272725"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","53","4.714285714285714","11","6.5","0.25","0.75","35","14","4.785714285714286","10","3.9","11","5.363636363636363"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","54","4.771428571428571","11","11","0.25","0.75","35","14","4.785714285714286","10","4","11","5.454545454545454"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","55","4.771428571428571","11","11","0.25","0.75","35","14","4.785714285714286","10","4","11","5.454545454545454"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","23","2.607142857142857","6","1.5555555555555556","0.25","0.75","28","12","2.8333333333333335","8","1.375","8","3.5"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","56","4.771428571428571","11","11","0.25","0.75","35","14","4.785714285714286","10","4","11","5.454545454545454"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","57","4.384615384615385","11","3","0.25","0.75","39","16","4.3125","10","4","13","4.769230769230769"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","58","4.410256410256411","11","3.5","0.25","0.75","39","16","4.375","10","4","13","4.769230769230769"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","59","4.435897435897436","11","4.333333333333333","0.25","0.75","39","16","4.375","10","4","13","4.846153846153846"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","60","4.461538461538462","11","6","0.25","0.75","39","16","4.375","10","4","13","4.923076923076923"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","61","4.487179487179487","11","11","0.25","0.75","39","16","4.4375","10","4","13","4.923076923076923"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","62","4.487179487179487","11","11","0.25","0.75","39","16","4.4375","10","4","13","4.923076923076923"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","63","4.487179487179487","11","11","0.25","0.75","39","16","4.4375","10","4","13","4.923076923076923"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","64","4.487179487179487","11","11","0.25","0.75","39","16","4.4375","10","4","13","4.923076923076923"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","65","4.487179487179487","11","11","0.25","0.75","39","16","4.4375","10","4","13","4.923076923076923"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","66","4.044444444444444","11","2.6666666666666665","0.25","0.75","45","18","4.055555555555555","11","3.727272727272727","16","4.25"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","24","2.7142857142857144","6","2.1666666666666665","0.25","0.75","28","12","2.9166666666666665","8","1.625","8","3.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","4.2","7","2.1666666666666665","0.25","0.75","25","10","4.7","3","2.6666666666666665","12","4.166666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","25","2.7142857142857144","6","2.1666666666666665","0.25","0.75","28","11","3.090909090909091","8","1.625","9","3.2222222222222223"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","26","2.75","6","2.4","0.25","0.75","28","11","3.090909090909091","9","1.5555555555555556","8","3.625"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","27","2.7857142857142856","6","2.75","0.25","0.75","28","11","3.090909090909091","9","1.6666666666666667","8","3.625"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","28","2.857142857142857","6","3","0.25","0.75","28","11","3.090909090909091","9","1.8888888888888888","8","3.625"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","61","5.107142857142857","9","5","0.25","0.75","28","13","5.076923076923077","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","62","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","63","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","64","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","65","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","66","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","67","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","68","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","69","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","70","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","71","5.142857142857143","9","9","0.25","0.75","28","13","5.153846153846154","5","4.8","10","5.3"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","29","2.71875","6","2.2","0.25","0.75","32","11","3.090909090909091","9","2.2222222222222223","12","2.75"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","72","4.25","9","2","0.25","0.75","36","17","4.176470588235294","7","3.7142857142857144","12","4.666666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","73","4.25","9","2","0.25","0.75","36","17","4.176470588235294","7","3.7142857142857144","12","4.666666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","74","4.277777777777778","9","2.142857142857143","0.25","0.75","36","17","4.235294117647059","7","3.7142857142857144","12","4.666666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","30","2.71875","6","2.2","0.25","0.75","32","12","2.9166666666666665","9","2.2222222222222223","11","2.909090909090909"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","67","4.933333333333334","12","3.2","0.25","0.75","45","18","4.944444444444445","11","4.636363636363637","16","5.125"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","31","2.8125","6","3.3333333333333335","0.25","0.75","32","12","2.9166666666666665","9","2.3333333333333335","11","3.090909090909091"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","68","4.955555555555556","12","3.75","0.25","0.75","45","18","4.944444444444445","11","4.7272727272727275","16","5.125"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","69","4.977777777777778","12","4.666666666666667","0.25","0.75","45","18","4.944444444444445","11","4.7272727272727275","16","5.1875"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","70","5","12","6.5","0.25","0.75","45","18","4.944444444444445","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","71","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","72","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","73","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","74","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","75","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","76","5","12","6.5","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.1875"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","77","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","78","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","79","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","80","5.022222222222222","12","12","0.25","0.75","45","18","5","11","4.7272727272727275","16","5.25"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","32","2.84375","6","3","0.25","0.75","32","12","2.9166666666666665","9","2.2222222222222223","11","3.272727272727273"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","81","4.6","12","2.8333333333333335","0.25","0.75","50","19","4.7894736842105265","13","4.153846153846154","18","4.722222222222222"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","2.125","5","1.4444444444444444","0.25","0.75","16","7","2.5714285714285716","3","1.3333333333333333","6","2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","33","2.90625","6","3.5","0.25","0.75","32","12","2.9166666666666665","9","2.4444444444444446","11","3.272727272727273"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","82","4.6","12","2.8333333333333335","0.25","0.75","50","20","4.6","13","4.153846153846154","17","4.9411764705882355"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","83","4.6","12","2.8333333333333335","0.25","0.75","50","20","4.6","13","4.153846153846154","17","4.9411764705882355"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","84","4.6","12","2.8333333333333335","0.25","0.75","50","20","4.6","13","4.153846153846154","17","4.9411764705882355"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","85","4.192982456140351","12","2.090909090909091","0.25","0.75","57","21","4.428571428571429","14","4","22","4.090909090909091"
