
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","51","1.625","3","1.4444444444444444","0.2421875","0.625","32","21","1.619047619047619","2","1.5","9","1.6666666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","52","1.625","3","1.4444444444444444","0.2421875","0.625","32","21","1.619047619047619","2","1.5","9","1.6666666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","1.7702970297029703","7","1.395973154362416","0.5287128712871287","0.6257425742574257","505","318","1.7578616352201257","66","1.8181818181818181","121","1.7768595041322315"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","53","1.65625","3","1.4705882352941178","0.2421875","0.625","32","21","1.619047619047619","2","1.5","9","1.7777777777777777"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","54","1.65625","3","1.4705882352941178","0.234375","0.625","32","21","1.619047619047619","2","1.5","9","1.7777777777777777"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","55","1.65625","3","1.4705882352941178","0.234375","0.625","32","21","1.619047619047619","2","1.5","9","1.7777777777777777"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","56","1.65625","3","1.4705882352941178","0.234375","0.625","32","21","1.619047619047619","2","1.5","9","1.7777777777777777"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.3459119496855347","11","1.4935897435897436","0.7340146750524109","0.6553983228511531","954","465","2.7978494623655914","202","1.99009900990099","287","1.8641114982578397"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","57","1.625","3","1.4444444444444444","0.234375","0.6171875","32","21","1.619047619047619","2","1.5","9","1.6666666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","58","1.625","3","1.4444444444444444","0.234375","0.6171875","32","21","1.619047619047619","2","1.5","9","1.6666666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","59","1.65625","3","1.5294117647058822","0.234375","0.6171875","32","21","1.6666666666666667","2","1.5","9","1.6666666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","60","1.59375","3","1.5","0.234375","0.6171875","32","21","1.5714285714285714","2","1.5","9","1.6666666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","61","1.5384615384615385","3","1.3333333333333333","0.24358974358974358","0.6217948717948718","39","26","1.5384615384615385","3","1.3333333333333333","10","1.6"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","62","1.564102564102564","3","1.391304347826087","0.24358974358974358","0.6217948717948718","39","26","1.5769230769230769","3","1.3333333333333333","10","1.6"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","63","1.564102564102564","3","1.391304347826087","0.24358974358974358","0.6217948717948718","39","26","1.5769230769230769","3","1.3333333333333333","10","1.6"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","64","1.511111111111111","3","1.3571428571428572","0.25","0.6277777777777778","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.9","6","1.4596774193548387","0.3572916666666667","0.6239583333333333","240","158","1.8291139240506329","28","1.9642857142857142","54","2.074074074074074"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","65","1.511111111111111","3","1.3571428571428572","0.25","0.6277777777777778","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","2.2324723247232474","9","1.5905511811023623","0.3505535055350554","0.6328413284132841","271","169","2.4023668639053253","52","1.9615384615384615","50","1.94"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","66","1.511111111111111","3","1.3571428571428572","0.25","0.6277777777777778","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","67","1.511111111111111","3","1.3571428571428572","0.25","0.6277777777777778","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","133","1.7564516129032257","8","1.4297752808988764","0.5435483870967742","0.6427419354838709","620","333","1.7297297297297298","130","1.8384615384615384","157","1.7452229299363058"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","68","1.511111111111111","3","1.3571428571428572","0.25","0.6388888888888888","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","69","1.511111111111111","3","1.3571428571428572","0.25","0.6388888888888888","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","70","1.511111111111111","3","1.3571428571428572","0.25","0.6388888888888888","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","71","1.511111111111111","3","1.3571428571428572","0.25","0.6388888888888888","45","30","1.5","3","1.3333333333333333","12","1.5833333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","72","1.5333333333333334","3","1.3703703703703705","0.25","0.6388888888888888","45","30","1.5","3","1.3333333333333333","12","1.6666666666666667"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","73","1.5333333333333334","3","1.3703703703703705","0.25","0.6388888888888888","45","30","1.5","3","1.3333333333333333","12","1.6666666666666667"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.9125","6","1.4918032786885247","0.3541666666666667","0.625","240","156","1.8333333333333333","29","2","55","2.090909090909091"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","2.2472324723247232","9","1.616","0.3505535055350554","0.6346863468634686","271","169","2.4023668639053253","51","1.9607843137254901","51","2.019607843137255"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","1.9583333333333333","8","1.4940119760479043","0.5914351851851852","0.6404320987654321","648","369","2.0569105691056913","102","1.8431372549019607","177","1.8192090395480225"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","74","1.490909090909091","3","1.3235294117647058","0.25","0.6318181818181818","55","36","1.5","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","75","1.490909090909091","3","1.3235294117647058","0.25","0.6318181818181818","55","36","1.5","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","76","1.490909090909091","3","1.3235294117647058","0.25","0.6409090909090909","55","36","1.5","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","77","1.490909090909091","3","1.3235294117647058","0.25","0.65","55","36","1.5","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","78","1.490909090909091","3","1.3235294117647058","0.25","0.6545454545454545","55","36","1.5","4","1.25","15","1.5333333333333334"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","1.807920792079208","7","1.41156462585034","0.5292079207920792","0.6257425742574257","505","318","1.770440251572327","66","1.8636363636363635","121","1.8760330578512396"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","79","1.509090909090909","3","1.3333333333333333","0.25","0.6545454545454545","55","36","1.5277777777777777","4","1.25","15","1.5333333333333334"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","2.261992619926199","9","1.6229508196721312","0.3496309963099631","0.6356088560885609","271","168","2.3988095238095237","52","2","51","2.0784313725490198"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","80","1.509090909090909","3","1.3333333333333333","0.25","0.6545454545454545","55","36","1.5277777777777777","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","81","1.490909090909091","3","1.3235294117647058","0.25","0.6545454545454545","55","36","1.5","4","1.25","15","1.5333333333333334"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","131","1.9628975265017667","7","1.4731543624161074","0.5825971731448764","0.6276501766784452","566","353","2.1104815864022664","70","1.6714285714285715","143","1.7412587412587412"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.9375","6","1.5254237288135593","0.35208333333333336","0.6239583333333333","240","155","1.8580645161290323","28","2","57","2.1228070175438596"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","82","1.4444444444444444","3","1.3142857142857143","0.25","0.6481481481481481","54","35","1.4285714285714286","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","83","1.5","3","1.393939393939394","0.25","0.6481481481481481","54","35","1.5142857142857142","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","84","1.5","3","1.393939393939394","0.25","0.6481481481481481","54","35","1.5142857142857142","4","1.25","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","85","1.5185185185185186","3","1.4375","0.25","0.6481481481481481","54","35","1.5142857142857142","4","1.5","15","1.5333333333333334"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","86","1.537037037037037","3","1.4516129032258065","0.25","0.6481481481481481","54","35","1.542857142857143","4","1.5","15","1.5333333333333334"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.48330550918197","10","1.6215139442231075","0.7721202003338898","0.6736227045075125","1198","469","3.1279317697228146","339","2.1474926253687316","390","2"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","87","1.5555555555555556","3","1.5","0.25","0.6481481481481481","54","35","1.542857142857143","4","1.5","15","1.6"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.795774647887324","6","1.3888888888888888","0.37059859154929575","0.6232394366197183","284","182","1.7417582417582418","35","1.8","67","1.9402985074626866"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","88","1.5555555555555556","3","1.5","0.25","0.6388888888888888","54","36","1.5555555555555556","4","1.5","14","1.5714285714285714"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.273062730627306","9","1.6416666666666666","0.3496309963099631","0.6365313653136532","271","168","2.4047619047619047","52","2.019230769230769","51","2.0980392156862746"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","89","1.5925925925925926","3","1.5172413793103448","0.25","0.6388888888888888","54","37","1.6216216216216217","5","1.6","12","1.5"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","90","1.5925925925925926","3","1.5172413793103448","0.25","0.6388888888888888","54","37","1.6216216216216217","5","1.6","12","1.5"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","91","1.6481481481481481","3","1.5769230769230769","0.25","0.6388888888888888","54","37","1.6486486486486487","5","1.8","12","1.5833333333333333"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","1.811881188118812","7","1.4089347079037802","0.5292079207920792","0.6257425742574257","505","318","1.7767295597484276","66","1.8636363636363635","121","1.8760330578512396"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","92","1.565217391304348","3","1.435897435897436","0.25","0.6304347826086957","69","49","1.5510204081632653","6","1.6666666666666667","14","1.5714285714285714"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","93","1.565217391304348","3","1.435897435897436","0.25","0.6304347826086957","69","49","1.5510204081632653","6","1.6666666666666667","14","1.5714285714285714"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","2.2952029520295203","9","1.6837606837606838","0.3496309963099631","0.6365313653136532","271","168","2.4107142857142856","52","2.0384615384615383","51","2.176470588235294"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","94","1.5942028985507246","3","1.4864864864864864","0.25","0.6304347826086957","69","49","1.5918367346938775","6","1.6666666666666667","14","1.5714285714285714"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","95","1.5942028985507246","3","1.4864864864864864","0.25","0.6304347826086957","69","48","1.6041666666666667","6","1.6666666666666667","15","1.5333333333333334"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.6923076923076923","6","1.3175355450236967","0.39127218934911245","0.6309171597633136","338","213","1.6431924882629108","43","1.7209302325581395","82","1.8048780487804879"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","134","1.7983870967741935","8","1.4511494252873562","0.5439516129032258","0.6419354838709678","620","334","1.781437125748503","129","1.875968992248062","157","1.7707006369426752"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","1.8061674008810573","7","1.450381679389313","0.5807635829662261","0.6435389133627019","681","372","1.9112903225806452","130","1.6307692307692307","179","1.7150837988826815"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","96","1.5942028985507246","3","1.4864864864864864","0.25","0.6304347826086957","69","48","1.5833333333333333","6","1.8333333333333333","15","1.5333333333333334"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","132","1.976991150442478","7","1.4813559322033898","0.5823008849557522","0.6274336283185841","565","352","2.1306818181818183","70","1.6714285714285715","143","1.7482517482517483"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","97","1.5942028985507246","3","1.4864864864864864","0.25","0.6304347826086957","69","48","1.5625","6","1.8333333333333333","15","1.6"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","98","1.608695652173913","3","1.5","0.25","0.6304347826086957","69","48","1.5833333333333333","6","1.8333333333333333","15","1.6"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","2.2952029520295203","9","1.6837606837606838","0.3496309963099631","0.6365313653136532","271","168","2.4166666666666665","52","2.019230769230769","51","2.176470588235294"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","99","1.6029411764705883","3","1.5","0.25","0.6360294117647058","68","47","1.574468085106383","6","1.8333333333333333","15","1.6"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","2.302583025830258","9","1.6810344827586208","0.3496309963099631","0.6365313653136532","271","168","2.4226190476190474","52","2.019230769230769","51","2.196078431372549"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","1.7159763313609468","6","1.3463414634146342","0.39127218934911245","0.6309171597633136","338","213","1.6666666666666667","43","1.7209302325581395","82","1.8414634146341464"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.302583025830258","9","1.6982758620689655","0.3496309963099631","0.6365313653136532","271","168","2.4345238095238093","52","2","51","2.176470588235294"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","100","1.528735632183908","4","1.3454545454545455","0.25","0.632183908045977","87","59","1.4915254237288136","8","1.625","20","1.6"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.302583025830258","9","1.6896551724137931","0.3496309963099631","0.6356088560885609","271","167","2.44311377245509","53","1.9811320754716981","51","2.176470588235294"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","101","1.5632183908045978","4","1.4038461538461537","0.25","0.632183908045977","87","59","1.5254237288135593","8","1.625","20","1.65"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","102","1.5747126436781609","4","1.411764705882353","0.25","0.632183908045977","87","59","1.5254237288135593","8","1.625","20","1.7"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","103","1.4951456310679612","4","1.3333333333333333","0.25","0.6310679611650486","103","68","1.4558823529411764","14","1.3571428571428572","21","1.7142857142857142"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","104","1.5728155339805825","4","1.359375","0.25","0.6310679611650486","103","68","1.5294117647058822","14","1.5","21","1.7619047619047619"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","1.8435643564356436","7","1.4265734265734267","0.5292079207920792","0.6257425742574257","505","318","1.79874213836478","66","2.015151515151515","121","1.8677685950413223"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","133","2.005309734513274","7","1.5017301038062283","0.5814159292035398","0.6278761061946903","565","353","2.1473087818696883","70","1.7","142","1.8028169014084507"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.043276661514683","9","1.51875","0.5904173106646059","0.6398763523956723","647","368","2.1440217391304346","102","1.9901960784313726","177","1.8644067796610169"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","1.7928994082840237","7","1.373134328358209","0.3927514792899408","0.628698224852071","338","213","1.7605633802816902","43","1.744186046511628","82","1.9024390243902438"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","135","1.8306451612903225","8","1.4649122807017543","0.5435483870967742","0.6419354838709678","620","334","1.8053892215568863","129","1.9147286821705427","157","1.8152866242038217"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.308550185873606","9","1.6551724137931034","0.3503717472118959","0.6347583643122676","269","166","2.4698795180722892","53","2","50","2.1"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","105","1.6601941747572815","5","1.3770491803278688","0.25","0.6359223300970874","103","68","1.588235294117647","14","1.5714285714285714","21","1.9523809523809523"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","106","1.6699029126213591","5","1.3833333333333333","0.25","0.6383495145631068","103","67","1.6119402985074627","14","1.5714285714285714","22","1.9090909090909092"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","1.8136094674556213","7","1.38","0.3927514792899408","0.628698224852071","338","213","1.7934272300469483","43","1.744186046511628","82","1.9024390243902438"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","1.6990291262135921","5","1.4137931034482758","0.25","0.6383495145631068","103","66","1.6666666666666667","15","1.5333333333333334","22","1.9090909090909092"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.323420074349442","9","1.6754385964912282","0.3503717472118959","0.6338289962825279","269","166","2.4819277108433737","52","2.019230769230769","51","2.1176470588235294"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","1.573643410852713","5","1.3048780487804879","0.25","0.6395348837209303","129","84","1.5357142857142858","19","1.4736842105263157","26","1.7692307692307692"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.3554852320675104","11","1.4883227176220806","0.7278481012658228","0.6550632911392406","948","460","2.8195652173913044","201","1.9950248756218905","287","1.8641114982578397"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","109","1.5813953488372092","5","1.3170731707317074","0.25","0.6395348837209303","129","84","1.5476190476190477","19","1.4736842105263157","26","1.7692307692307692"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","1.8514851485148516","7","1.4432624113475176","0.5306930693069307","0.6257425742574257","505","317","1.8075709779179812","67","2.044776119402985","121","1.859504132231405"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","1.5703125","5","1.3048780487804879","0.25","0.640625","128","81","1.5308641975308641","21","1.4761904761904763","26","1.7692307692307692"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.1405750798722045","9","1.5064935064935066","0.3730031948881789","0.6357827476038339","313","190","2.2842105263157895","64","1.828125","59","2.016949152542373"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","1.838235294117647","7","1.4750656167979002","0.580514705882353","0.643014705882353","680","372","1.924731182795699","130","1.7076923076923076","178","1.752808988764045"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","1.857566765578635","7","1.402061855670103","0.3916913946587537","0.629080118694362","337","209","1.8660287081339713","43","1.744186046511628","85","1.8941176470588235"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.59375","5","1.3291139240506329","0.25","0.642578125","128","81","1.5555555555555556","22","1.4545454545454546","25","1.84"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","134","2.0177619893428065","7","1.5140845070422535","0.5746003552397868","0.6301065719360568","563","353","2.144475920679887","72","1.75","138","1.8333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.4545454545454546","5","1.2136752136752136","0.25","0.6348484848484849","165","104","1.4326923076923077","25","1.36","36","1.5833333333333333"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.1501597444089455","9","1.506578947368421","0.3722044728434505","0.6357827476038339","313","190","2.289473684210526","64","1.84375","59","2.0338983050847457"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.3694581280788178","5","1.167741935483871","0.25","0.6305418719211823","203","126","1.3650793650793651","32","1.28125","45","1.4444444444444444"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","120","1.8720238095238095","7","1.4285714285714286","0.3913690476190476","0.6302083333333334","336","208","1.875","43","1.7674418604651163","85","1.9176470588235295"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.169329073482428","9","1.5333333333333334","0.3722044728434505","0.6357827476038339","313","190","2.3263157894736843","64","1.875","59","1.9830508474576272"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.4187192118226601","5","1.1842105263157894","0.25","0.6305418719211823","203","126","1.4285714285714286","32","1.3125","45","1.4666666666666666"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","1.8548387096774193","8","1.4969879518072289","0.5431451612903225","0.6427419354838709","620","335","1.8298507462686566","129","1.937984496124031","156","1.8397435897435896"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","121","1.8869047619047619","7","1.446236559139785","0.3913690476190476","0.6309523809523809","336","208","1.8894230769230769","43","1.7674418604651163","85","1.9411764705882353"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.0619195046439627","9","1.536741214057508","0.5905572755417957","0.6397058823529411","646","368","2.1467391304347827","102","2.0392156862745097","176","1.8977272727272727"
