"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","5.267857142857143","25","1.6491228070175439","0.799404761904762","0.5630952380952381","840","400","6.835","200","3.42","240","4.195833333333334"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","99","3.6853813559322033","14","2.2567567567567566","0.833156779661017","0.5733580508474576","944","380","2.95","188","3.606382978723404","376","4.468085106382978"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","7.347073371805441","37","1.9675925925925926","0.9062242374278648","0.6020197856553998","1213","473","6.247357293868922","384","10.309895833333334","356","5.612359550561798"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","160","3.9367209971236816","22","1.7563291139240507","0.8691275167785235","0.5848513902205177","1043","419","4.534606205250597","285","3.568421052631579","339","3.5073746312684366"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","5.372315035799523","25","1.8527918781725887","0.7911694510739857","0.5623508353221957","838","400","6.9025","198","3.515151515151515","240","4.354166666666667"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","100","3.8366914103923646","14","2.425531914893617","0.8308589607635207","0.573966065747614","943","379","3.129287598944591","189","3.7037037037037037","375","4.618666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","5.516746411483253","25","1.9273743016759777","0.7864832535885168","0.562799043062201","836","400","7.03","197","3.781725888324873","239","4.414225941422594"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","5.968787515006002","26","1.970059880239521","0.7833133253301321","0.562124849939976","833","400","7.6075","194","3.9742268041237114","239","4.845188284518828"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","101","4.006362672322376","14","2.608974358974359","0.8297985153764581","0.5734358430540827","943","379","3.3852242744063323","189","3.962962962962963","375","4.656"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","6.080820265379976","26","1.9741935483870967","0.7750301568154403","0.5630277442702051","829","400","7.62","194","4.144329896907217","235","5.059574468085106"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","161","4.282837967401726","22","1.9433962264150944","0.8676893576222435","0.585091083413231","1043","419","4.787589498806683","285","4.049122807017544","339","3.855457227138643"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","6.130434782608695","26","2.0272108843537415","0.7729468599033816","0.5634057971014492","828","400","7.63","193","4.238341968911917","235","5.131914893617021"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","6.148550724637682","26","2.0422535211267605","0.7711352657004831","0.5634057971014492","828","400","7.6325","193","4.259067357512953","235","5.174468085106383"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","188","6.882075471698113","34","1.8661710037174721","0.9182389937106918","0.6079009433962265","1272","482","6.381742738589212","410","8.807317073170731","380","5.439473684210526"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","6.633615477629988","27","2.0808823529411766","0.772067714631197","0.563180169286578","827","400","8.29","193","4.450777202072539","234","5.602564102564102"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","102","3.5526315789473686","13","2.015686274509804","0.8728070175438597","0.5823586744639376","1026","416","3.2427884615384617","208","3.5625","402","3.8681592039800994"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","162","4.660576923076923","22","2.0553191489361704","0.8653846153846154","0.5853365384615384","1040","416","4.949519230769231","285","4.87719298245614","339","4.123893805309734"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","6.648125755743652","27","2.128787878787879","0.7678355501813785","0.563180169286578","827","400","8.3175","193","4.461139896373057","234","5.598290598290598"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","142","6.6658595641646485","27","2.1328125","0.7639225181598063","0.5632566585956417","826","400","8.325","193","4.4974093264248705","233","5.613733905579399"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","6.685230024213075","27","2.1885245901639343","0.7639225181598063","0.5632566585956417","826","400","8.3475","193","4.518134715025907","233","5.626609442060086"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","144","6.702179176755448","27","2.211864406779661","0.7639225181598063","0.5632566585956417","826","400","8.355","193","4.549222797927461","233","5.648068669527897"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","163","4.9181905678537055","22","2.1203703703703702","0.8638113570741097","0.5851780558229066","1039","416","5.103365384615385","285","5.347368421052631","338","4.328402366863905"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","103","3.9035087719298245","13","2.2142857142857144","0.8676900584795322","0.5821150097465887","1026","415","3.783132530120482","210","3.6619047619047618","401","4.1546134663341645"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","145","6.727602905569007","27","2.213675213675214","0.7639225181598063","0.562953995157385","826","400","8.355","193","4.549222797927461","233","5.738197424892704"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","146","6.757869249394673","27","2.232142857142857","0.7639225181598063","0.562953995157385","826","400","8.3875","193","4.55440414507772","233","5.785407725321888"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","189","7.020440251572327","34","2.061946902654867","0.9170597484276729","0.6082940251572327","1272","482","6.450207468879668","410","8.904878048780487","380","5.7105263157894735"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","164","5.452702702702703","23","2.2698412698412698","0.8624517374517374","0.5847007722007722","1036","416","5.725961538461538","283","5.88339222614841","337","4.753709198813056"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","104","4.052631578947368","13","2.3551912568306013","0.86817738791423","0.5821150097465887","1026","415","3.9036144578313254","211","4","400","4.235"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","147","6.042207792207792","27","1.7342995169082125","0.8284632034632035","0.571969696969697","924","422","7.848341232227488","230","3.982608695652174","272","4.981617647058823"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","5.739382239382239","24","2.354285714285714","0.8576254826254827","0.5851833976833977","1036","416","6.127403846153846","282","5.911347517730497","338","5.118343195266272"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","105","4.296296296296297","14","2.425925925925926","0.8647660818713451","0.5821150097465887","1026","415","4.0602409638554215","211","4.222748815165877","400","4.58"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","148","6.193932827735645","27","1.8695652173913044","0.8234019501625135","0.5723185265438786","923","421","7.895486935866983","230","4.334782608695652","272","5.132352941176471"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","190","7.1675845790715975","34","2.230366492146597","0.9173878835562549","0.6081825334382376","1271","482","6.483402489626556","410","9.2","379","5.839050131926121"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","166","5.984541062801933","24","2.3515151515151516","0.8570048309178744","0.5852657004830918","1035","415","6.296385542168674","282","5.957446808510638","338","5.624260355029586"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","106","4.524926686217009","14","2.4527027027027026","0.8643695014662757","0.5811339198435973","1023","414","4.374396135265701","209","4.330143540669856","400","4.7825"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","149","6.327548806941432","27","2.04320987654321","0.8188720173535792","0.5718546637744034","922","420","7.992857142857143","230","4.434782608695652","272","5.356617647058823"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","6.068599033816425","24","2.4220779220779223","0.8579710144927536","0.5855072463768116","1035","415","6.3590361445783135","282","6","338","5.769230769230769"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","150","6.427795874049946","27","2.1013513513513513","0.8170466883821933","0.5713897937024973","921","420","8.002380952380953","230","4.560869565217391","271","5.571955719557195"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","151","7.060869565217391","28","2.15","0.8108695652173913","0.571195652173913","920","420","8.645238095238096","229","5.109170305676856","271","6.254612546125461"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","6.117361784675073","24","2.421768707482993","0.8583899127061105","0.5851115421920465","1031","414","6.434782608695652","282","6.0177304964539005","335","5.808955223880597"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","7.648308418568057","35","2.3333333333333335","0.9173878835562549","0.6083792289535799","1271","482","6.7987551867219915","410","9.660975609756097","379","6.5514511873350925"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","152","7.155434782608696","28","2.2045454545454546","0.8108695652173913","0.5717391304347826","920","420","8.65","229","5.471615720524017","271","6.2619926199261995"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","107","4.2097649186256785","14","1.9276595744680851","0.8969258589511754","0.5917721518987342","1106","447","4.190156599552573","229","3.62882096069869","430","4.53953488372093"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","6.31619786614937","24","2.3785714285714286","0.8579049466537343","0.5851115421920465","1031","414","6.671497584541063","282","6.0177304964539005","335","6.128358208955224"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","153","7.168478260869565","28","2.234375","0.8092391304347826","0.5714673913043479","920","420","8.67142857142857","229","5.475982532751091","271","6.269372693726937"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","170","6.3359223300970875","24","2.417910447761194","0.8548543689320388","0.5849514563106796","1030","414","6.71256038647343","282","6.0177304964539005","334","6.137724550898204"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","154","7.61195652173913","29","2.2301587301587302","0.8081521739130435","0.5717391304347826","920","420","9.304761904761905","229","5.724890829694323","271","6.583025830258302"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","155","7.644565217391304","29","2.161290322580645","0.8092391304347826","0.5717391304347826","920","420","9.333333333333334","229","5.812227074235808","271","6.575645756457565"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","108","4.33001808318264","14","2.1846153846153844","0.8928571428571429","0.5913200723327305","1106","447","4.239373601789709","229","4.0174672489082965","430","4.590697674418605"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","156","8.104347826086956","30","2.142857142857143","0.8081521739130435","0.5722826086956522","920","420","10.021428571428572","229","6.034934497816594","271","6.881918819188192"
