"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.8776315789473683","0.7802631578947369","0.5759868421052632","760","326","2.9877300613496933","261","2.7279693486590038","173","2.8959537572254335"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.3846153846153846","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3181818181818181"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","43","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.3846153846153846","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3181818181818181"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.4102564102564104","0.1794871794871795","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.4102564102564104","0.15384615384615385","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.4102564102564104","0.15384615384615385","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.4102564102564104","0.15384615384615385","0.5128205128205128","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.4102564102564104","0.15384615384615385","0.5192307692307693","39","10","1.1","7","2","22","1.3636363636363635"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.4038461538461537","0.2692307692307692","0.49038461538461536","52","14","1.0714285714285714","11","2.090909090909091","27","1.2962962962962963"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","137","1.8559139784946237","0.7473118279569892","0.5758064516129032","465","110","1.5545454545454545","201","2.228855721393035","154","1.5844155844155845"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.4038461538461537","0.2692307692307692","0.49038461538461536","52","14","1.1428571428571428","11","2.090909090909091","27","1.2592592592592593"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.4038461538461537","0.25961538461538464","0.49038461538461536","52","14","1.1428571428571428","11","2.090909090909091","27","1.2592592592592593"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.4038461538461537","0.25","0.4951923076923077","52","14","1.1428571428571428","11","2.090909090909091","27","1.2592592592592593"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.4038461538461537","0.25","0.4951923076923077","52","14","1.1428571428571428","11","2.090909090909091","27","1.2592592592592593"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.3333333333333333","0.36231884057971014","0.47101449275362317","69","20","1.2","14","1.8571428571428572","35","1.2"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.3478260869565217","0.36231884057971014","0.47101449275362317","69","20","1.2","14","1.9285714285714286","35","1.2"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.3623188405797102","0.36231884057971014","0.47101449275362317","69","20","1.35","14","1.9285714285714286","35","1.1428571428571428"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.3623188405797102","0.34782608695652173","0.4746376811594203","69","20","1.35","14","1.9285714285714286","35","1.1428571428571428"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.391304347826087","0.34782608695652173","0.4746376811594203","69","20","1.4","14","2","35","1.1428571428571428"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","105","1.7385159010600706","0.6554770318021201","0.5114840989399293","283","122","1.6721311475409837","11","1.3636363636363635","150","1.82"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","1.9083215796897037","0.8236953455571228","0.5624118476727785","709","251","1.956175298804781","140","1.5214285714285714","318","2.040880503144654"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.369047619047619","0.4523809523809524","0.44345238095238093","84","25","1.48","16","1.875","43","1.1162790697674418"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.380952380952381","0.4523809523809524","0.44345238095238093","84","25","1.48","16","1.9375","43","1.1162790697674418"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.3142857142857143","0.5190476190476191","0.45476190476190476","105","30","1.3666666666666667","20","1.75","55","1.1272727272727272"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.3523809523809525","0.5142857142857142","0.45476190476190476","105","30","1.3666666666666667","20","1.75","55","1.2"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.4","0.5142857142857142","0.45476190476190476","105","30","1.4","20","1.8","55","1.2545454545454546"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","106","1.7385159010600706","0.6519434628975265","0.5097173144876325","283","122","1.6721311475409837","11","1.3636363636363635","150","1.82"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.438095238095238","0.5047619047619047","0.4523809523809524","105","30","1.5","20","1.8","55","1.2727272727272727"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.5","0.4855769230769231","0.4519230769230769","104","30","1.5","20","2.1","54","1.2777777777777777"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.5384615384615385","0.4855769230769231","0.4519230769230769","104","30","1.5","20","2.1","54","1.3518518518518519"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","2.0445859872611467","0.6740976645435244","0.5498938428874734","471","168","2.3035714285714284","102","1.8137254901960784","201","1.945273631840796"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.5384615384615385","0.4519230769230769","0.4567307692307692","104","30","1.5","20","2.1","54","1.3518518518518519"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.5384615384615385","0.4519230769230769","0.4567307692307692","104","30","1.5","20","2.1","54","1.3518518518518519"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.5480769230769231","0.4423076923076923","0.4567307692307692","104","30","1.5","20","2.1","54","1.3703703703703705"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","107","1.7491166077738516","0.6519434628975265","0.5097173144876325","283","121","1.6942148760330578","11","1.4545454545454546","151","1.814569536423841"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.5673076923076923","0.4375","0.4567307692307692","104","30","1.5","20","2.1","54","1.4074074074074074"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.5673076923076923","0.4375","0.4567307692307692","104","30","1.5","20","2.1","54","1.4074074074074074"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","182","2.40251572327044","0.8058176100628931","0.5558176100628931","636","299","2.6421404682274248","126","2.0476190476190474","211","2.2748815165876777"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.476923076923077","0.5","0.45576923076923076","130","37","1.4054054054054055","26","1.9615384615384615","67","1.328358208955224"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.476923076923077","0.47692307692307695","0.4596153846153846","130","37","1.4054054054054055","26","1.9615384615384615","67","1.328358208955224"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","187","2.3081180811808117","0.753690036900369","0.5691881918819188","542","207","2.8502415458937196","192","2.21875","143","1.6433566433566433"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.476923076923077","0.47307692307692306","0.46153846153846156","130","37","1.4054054054054055","26","1.9615384615384615","67","1.328358208955224"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","108","1.7632508833922262","0.6484098939929329","0.5123674911660777","283","121","1.71900826446281","11","1.4545454545454546","151","1.8211920529801324"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.476923076923077","0.47307692307692306","0.4596153846153846","130","37","1.4054054054054055","26","1.9615384615384615","67","1.328358208955224"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.5615384615384615","0.46923076923076923","0.4596153846153846","130","37","1.5675675675675675","26","1.9615384615384615","67","1.4029850746268657"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.5538461538461539","0.4576923076923077","0.46153846153846156","130","37","1.4864864864864864","26","1.9615384615384615","67","1.4328358208955223"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.5538461538461539","0.4653846153846154","0.4634615384615385","130","37","1.4864864864864864","26","1.9615384615384615","67","1.4328358208955223"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.5615384615384615","0.4576923076923077","0.4634615384615385","130","37","1.5135135135135136","26","1.9615384615384615","67","1.4328358208955223"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.5384615384615385","0.4576923076923077","0.4634615384615385","130","37","1.5135135135135136","26","1.8461538461538463","67","1.4328358208955223"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","109","1.8480565371024735","0.6448763250883393","0.5132508833922261","283","121","1.9173553719008265","11","1.4545454545454546","151","1.8211920529801324"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.5384615384615385","0.4423076923076923","0.46923076923076923","130","37","1.5135135135135136","26","1.8461538461538463","67","1.4328358208955223"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.6","0.43846153846153846","0.4653846153846154","130","37","1.7027027027027026","26","1.8461538461538463","67","1.4477611940298507"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.8723684210526317","0.7802631578947369","0.5759868421052632","760","326","2.9723926380368098","261","2.7279693486590038","173","2.901734104046243"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.6","0.4269230769230769","0.47115384615384615","130","37","1.7027027027027026","26","1.8461538461538463","67","1.4477611940298507"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","2.067940552016985","0.6740976645435244","0.5498938428874734","471","168","2.3333333333333335","102","1.8333333333333333","201","1.9651741293532339"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.6","0.4269230769230769","0.47115384615384615","130","37","1.7027027027027026","26","1.8461538461538463","67","1.4477611940298507"
