"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.3557692307692308","3","1.352112676056338","0.42788461538461536","0.4567307692307692","104","31","1.2903225806451613","14","1.3571428571428572","59","1.3898305084745763"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.3557692307692308","3","1.352112676056338","0.42788461538461536","0.4567307692307692","104","31","1.2903225806451613","14","1.3571428571428572","59","1.3898305084745763"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.3653846153846154","3","1.3714285714285714","0.42788461538461536","0.4567307692307692","104","31","1.3225806451612903","14","1.3571428571428572","59","1.3898305084745763"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.4423076923076923","3","1.4242424242424243","0.42788461538461536","0.4567307692307692","104","31","1.3870967741935485","14","1.3571428571428572","59","1.4915254237288136"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.4519230769230769","3","1.4307692307692308","0.42788461538461536","0.4567307692307692","104","31","1.3870967741935485","14","1.3571428571428572","59","1.5084745762711864"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.3897058823529411","3","1.3404255319148937","0.5110294117647058","0.44485294117647056","136","44","1.3409090909090908","17","1.2941176470588236","75","1.44"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.463235294117647","4","1.3666666666666667","0.5110294117647058","0.44485294117647056","136","44","1.3409090909090908","17","1.2941176470588236","75","1.5733333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.4705882352941178","4","1.3820224719101124","0.5110294117647058","0.4430147058823529","136","44","1.3636363636363635","17","1.2941176470588236","75","1.5733333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.451851851851852","4","1.3666666666666667","0.48148148148148145","0.4462962962962963","135","44","1.3636363636363635","17","1.2352941176470589","74","1.554054054054054"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.4370370370370371","4","1.3369565217391304","0.4666666666666667","0.45","135","44","1.3181818181818181","17","1.2352941176470589","74","1.554054054054054"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.4666666666666666","4","1.3516483516483517","0.45185185185185184","0.45185185185185184","135","44","1.3181818181818181","17","1.2352941176470589","74","1.6081081081081081"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.4666666666666666","4","1.3516483516483517","0.44814814814814813","0.45185185185185184","135","44","1.3181818181818181","17","1.2352941176470589","74","1.6081081081081081"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.474074074074074","4","1.3555555555555556","0.44074074074074077","0.45185185185185184","135","44","1.3409090909090908","17","1.2352941176470589","74","1.6081081081081081"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.474074074074074","4","1.3444444444444446","0.44074074074074077","0.45185185185185184","135","43","1.3255813953488371","17","1.2352941176470589","75","1.6133333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.474074074074074","4","1.3444444444444446","0.43703703703703706","0.4537037037037037","135","43","1.3255813953488371","17","1.2352941176470589","75","1.6133333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.474074074074074","4","1.3444444444444446","0.42962962962962964","0.45555555555555555","135","43","1.3255813953488371","17","1.2352941176470589","75","1.6133333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.5037037037037038","4","1.3636363636363635","0.4222222222222222","0.45555555555555555","135","43","1.3255813953488371","17","1.2352941176470589","75","1.6666666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.525925925925926","4","1.3953488372093024","0.3851851851851852","0.4666666666666667","135","43","1.3255813953488371","17","1.2941176470588236","75","1.6933333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.525925925925926","4","1.3953488372093024","0.37407407407407406","0.4666666666666667","135","43","1.3255813953488371","17","1.3529411764705883","75","1.68"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.283806343906511","9","1.7762557077625571","0.7487479131886478","0.5792988313856428","599","134","2","195","2.317948717948718","270","2.4"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.5629629629629629","4","1.4285714285714286","0.37407407407407406","0.4666666666666667","135","43","1.3488372093023255","17","1.3529411764705883","75","1.7333333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.5629629629629629","4","1.4404761904761905","0.37407407407407406","0.4666666666666667","135","43","1.3488372093023255","17","1.3529411764705883","75","1.7333333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.5703703703703704","4","1.4457831325301205","0.37407407407407406","0.4666666666666667","135","43","1.372093023255814","17","1.3529411764705883","75","1.7333333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.5703703703703704","4","1.4457831325301205","0.3592592592592593","0.4722222222222222","135","43","1.372093023255814","17","1.3529411764705883","75","1.7333333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.5703703703703704","4","1.4457831325301205","0.35185185185185186","0.4740740740740741","135","43","1.372093023255814","17","1.3529411764705883","75","1.7333333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.5777777777777777","4","1.4457831325301205","0.35185185185185186","0.4740740740740741","135","43","1.4651162790697674","17","1.3529411764705883","75","1.6933333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.5851851851851853","4","1.451219512195122","0.34444444444444444","0.4759259259259259","135","43","1.4651162790697674","17","1.3529411764705883","75","1.7066666666666668"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.614814814814815","4","1.4691358024691359","0.34444444444444444","0.4759259259259259","135","43","1.4651162790697674","17","1.588235294117647","75","1.7066666666666668"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.6296296296296295","4","1.4936708860759493","0.34444444444444444","0.4759259259259259","135","43","1.4651162790697674","17","1.588235294117647","75","1.7333333333333334"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.6074074074074074","4","1.481012658227848","0.34074074074074073","0.4777777777777778","135","43","1.4883720930232558","17","1.588235294117647","75","1.68"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.6222222222222222","4","1.4743589743589745","0.34074074074074073","0.4777777777777778","135","43","1.4883720930232558","17","1.588235294117647","75","1.7066666666666668"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.6296296296296295","4","1.4805194805194806","0.34074074074074073","0.4777777777777778","135","43","1.5116279069767442","17","1.588235294117647","75","1.7066666666666668"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.637037037037037","4","1.486842105263158","0.337037037037037","0.47962962962962963","135","43","1.5116279069767442","17","1.588235294117647","75","1.72"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.674074074074074","5","1.5066666666666666","0.337037037037037","0.48333333333333334","135","43","1.5116279069767442","17","1.588235294117647","75","1.7866666666666666"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.7037037037037037","5","1.5277777777777777","0.3296296296296296","0.48703703703703705","135","43","1.5116279069767442","17","1.6470588235294117","75","1.8266666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.7481481481481482","5","1.542857142857143","0.3296296296296296","0.48703703703703705","135","43","1.6511627906976745","17","1.6470588235294117","75","1.8266666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.7481481481481482","5","1.542857142857143","0.32592592592592595","0.4888888888888889","135","43","1.6511627906976745","17","1.6470588235294117","75","1.8266666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.7462686567164178","5","1.542857142857143","0.31716417910447764","0.48880597014925375","134","42","1.6428571428571428","17","1.6470588235294117","75","1.8266666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.7462686567164178","5","1.542857142857143","0.31716417910447764","0.48880597014925375","134","42","1.6428571428571428","17","1.6470588235294117","75","1.8266666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.7462686567164178","5","1.542857142857143","0.31716417910447764","0.48880597014925375","134","42","1.6428571428571428","17","1.6470588235294117","75","1.8266666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.6047904191616766","5","1.3823529411764706","0.46706586826347307","0.4595808383233533","167","55","1.490909090909091","21","1.5238095238095237","91","1.6923076923076923"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.497560975609756","5","1.2877697841726619","0.5780487804878048","0.4560975609756098","205","67","1.4179104477611941","26","1.4230769230769231","112","1.5625"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.292153589315526","9","1.7824074074074074","0.7445742904841403","0.5792988313856428","599","134","2.044776119402985","195","2.3282051282051284","270","2.388888888888889"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.4106463878326996","5","1.2291666666666667","0.6711026615969582","0.4591254752851711","263","87","1.3563218390804597","36","1.3055555555555556","140","1.4714285714285715"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.4372623574144487","5","1.2634408602150538","0.6615969581749049","0.4600760456273764","263","87","1.3908045977011494","36","1.3888888888888888","140","1.4785714285714286"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","182","1.7571428571428571","7","1.464102564102564","0.8571428571428571","0.6125","700","237","1.7848101265822784","147","1.653061224489796","316","1.7848101265822784"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","1.4486692015209126","5","1.278688524590164","0.6577946768060836","0.4610266159695818","263","87","1.4022988505747127","36","1.3888888888888888","140","1.4928571428571429"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","95","1.8952134540750323","9","1.5024271844660195","0.8344113842173351","0.5769728331177232","773","202","1.9207920792079207","215","1.9953488372093022","356","1.8202247191011236"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","1.479087452471483","5","1.305084745762712","0.6577946768060836","0.4610266159695818","263","87","1.4482758620689655","36","1.3888888888888888","140","1.5214285714285714"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","89","1.505703422053232","5","1.323699421965318","0.6501901140684411","0.4629277566539924","263","87","1.4597701149425288","36","1.4166666666666667","140","1.5571428571428572"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","2.315525876460768","9","1.7867298578199051","0.7420701168614358","0.5792988313856428","599","134","2.0522388059701493","195","2.364102564102564","270","2.411111111111111"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","90","1.532319391634981","5","1.3532934131736527","0.6406844106463878","0.4610266159695818","263","87","1.4942528735632183","36","1.4166666666666667","140","1.5857142857142856"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","91","1.543726235741445","5","1.3719512195121952","0.6387832699619772","0.4629277566539924","263","87","1.4942528735632183","36","1.4166666666666667","140","1.6071428571428572"
