"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","174","2.394184168012924","9","1.62015503875969","0.8384491114701131","0.5492730210016155","619","325","2.710769230769231","43","2","251","2.051792828685259"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","176","3.1623655913978497","10","1.755639097744361","0.8873655913978494","0.5879032258064516","930","419","3.1384248210023866","128","2.6640625","383","3.3550913838120104"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","190","1.972447325769854","12","1.5654952076677315","0.8419773095623987","0.5401134521880064","617","311","2.2411575562700965","60","1.5666666666666667","246","1.7317073170731707"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","175","2.4539579967689824","9","1.6374501992031874","0.8384491114701131","0.5492730210016155","619","325","2.723076923076923","43","2.116279069767442","251","2.1633466135458166"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","184","2.2706681766704415","8","1.557840616966581","0.8941109852774632","0.5829558323895809","883","424","2.438679245283019","120","1.9416666666666667","339","2.1769911504424777"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","176","2.521809369951535","10","1.625","0.8384491114701131","0.5492730210016155","619","325","2.852307692307692","43","2.116279069767442","251","2.1633466135458166"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","191","2","12","1.5830618892508144","0.8371150729335495","0.5409238249594813","617","311","2.282958199356913","60","1.5666666666666667","246","1.7479674796747968"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","177","3.163616792249731","10","1.7547169811320755","0.8845532831001076","0.5879978471474704","929","418","3.138755980861244","128","2.671875","383","3.3550913838120104"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","177","2.529886914378029","10","1.6475409836065573","0.8352180936995154","0.5496768982229402","619","325","2.855384615384615","43","2.13953488372093","251","2.1752988047808763"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","192","2.0243506493506493","12","1.608695652173913","0.8327922077922078","0.5409902597402597","616","310","2.303225806451613","60","1.5666666666666667","246","1.7845528455284554"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","178","2.5589660743134086","10","1.6708333333333334","0.8344103392568659","0.5496768982229402","619","325","2.8861538461538463","43","2.13953488372093","251","2.2071713147410357"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","193","2.0470779220779223","12","1.627986348122867","0.8311688311688312","0.5409902597402597","616","310","2.329032258064516","60","1.5666666666666667","246","1.8089430894308942"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","179","2.6009693053311795","10","1.6995708154506437","0.8311793214862682","0.5504846526655897","619","325","2.923076923076923","43","2.13953488372093","251","2.262948207171315"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","185","2.304643261608154","8","1.5804749340369393","0.8924122310305775","0.5829558323895809","883","424","2.457547169811321","120","2.0166666666666666","339","2.215339233038348"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","178","3.1765339074273413","10","1.7769230769230768","0.8845532831001076","0.5879978471474704","929","418","3.1435406698564594","128","2.7421875","383","3.357702349869452"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","194","2.063311688311688","12","1.6643356643356644","0.8311688311688312","0.5409902597402597","616","310","2.3419354838709676","60","1.5833333333333333","246","1.829268292682927"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","180","2.6106623586429727","10","1.7130434782608697","0.8311793214862682","0.5500807754442649","619","325","2.9261538461538463","43","2.13953488372093","251","2.2828685258964145"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","181","2.617124394184168","10","1.7236842105263157","0.8287560581583199","0.5496768982229402","619","325","2.9323076923076923","43","2.13953488372093","251","2.2908366533864544"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.0715447154471547","12","1.6843971631205674","0.8227642276422764","0.541869918699187","615","310","2.3516129032258064","61","1.639344262295082","244","1.8237704918032787"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","179","3.201291711517761","10","1.7976653696498055","0.8840150699677072","0.5879978471474704","929","418","3.148325358851675","128","2.75","383","3.4099216710182767"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","182","2.6575121163166395","10","1.7737556561085972","0.8287560581583199","0.5496768982229402","619","325","2.9692307692307693","43","2.186046511627907","251","2.3346613545816735"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","186","2.332955832389581","8","1.5934959349593496","0.8901472253680635","0.5835220838052095","883","424","2.4882075471698113","120","2.066666666666667","339","2.2330383480825957"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.0878048780487806","12","1.7054545454545456","0.824390243902439","0.541869918699187","615","310","2.358064516129032","61","1.6229508196721312","244","1.860655737704918"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","183","2.6962843295638126","10","1.8018433179723503","0.8255250403877221","0.5496768982229402","619","325","3.003076923076923","43","2.441860465116279","251","2.3426294820717133"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","180","3.301399354144241","10","1.816","0.8840150699677072","0.5879978471474704","929","418","3.15311004784689","128","2.8515625","383","3.6135770234986944"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","184","2.0661764705882355","9","1.4426229508196722","0.85","0.5595588235294118","680","353","2.2436260623229463","51","2.215686274509804","276","1.8115942028985508"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","1.9767103347889374","12","1.563953488372093","0.8537117903930131","0.5567685589519651","687","339","2.2507374631268435","73","1.5342465753424657","275","1.7563636363636363"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","187","2.433748584371461","9","1.6288951841359773","0.8884484711211778","0.5835220838052095","883","424","2.6650943396226414","120","2.1083333333333334","339","2.2595870206489677"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","181","3.3067814854682456","10","1.836734693877551","0.8829386437029063","0.5879978471474704","929","418","3.1626794258373208","128","2.859375","383","3.6135770234986944"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","1.943231441048035","11","1.57566765578635","0.851528384279476","0.5560407569141194","687","339","2.1563421828908553","73","1.547945205479452","275","1.7854545454545454"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","185","2.0897058823529413","9","1.4845070422535211","0.8455882352941176","0.5591911764705882","680","353","2.2606232294617565","51","2.235294117647059","276","1.8442028985507246"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","199","1.9665211062590975","11","1.5914634146341464","0.8508005822416302","0.5560407569141194","687","339","2.1563421828908553","73","1.5616438356164384","275","1.84"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","182","3.373519913885899","10","1.865546218487395","0.8829386437029063","0.5879978471474704","929","418","3.2822966507177034","128","2.9453125","383","3.6161879895561357"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","186","2.070588235294118","9","1.5290697674418605","0.8441176470588235","0.5595588235294118","680","353","2.198300283286119","51","2.235294117647059","276","1.8768115942028984"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","188","2.5877689694224237","10","1.6627218934911243","0.8867497168742922","0.5835220838052095","883","424","2.8773584905660377","120","2.2666666666666666","339","2.3392330383480826"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","200","1.9883551673944686","11","1.6163522012578617","0.8508005822416302","0.5560407569141194","687","339","2.15929203539823","73","1.5890410958904109","275","1.8836363636363636"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","1","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","2","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","3","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","4","1.1","2","1.1111111111111112","0.16666666666666666","0.4","30","16","1.0625","5","1.4","9","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","5","1.1","2","1.1111111111111112","0.16666666666666666","0.4","30","16","1.0625","5","1.4","9","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","6","1.0666666666666667","2","1.0714285714285714","0.16666666666666666","0.4","30","16","1.0625","5","1.2","9","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","7","1.0666666666666667","2","1.0714285714285714","0.16666666666666666","0.4","30","16","1.0625","5","1.2","9","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","8","1.1","2","1.1111111111111112","0.16666666666666666","0.4","30","16","1.0625","5","1.2","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","9","1.1","2","1.1111111111111112","0.16666666666666666","0.4","30","16","1.0625","5","1.2","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","10","1.1","2","1.1111111111111112","0.16666666666666666","0.4","30","16","1.0625","5","1.2","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","11","1.1333333333333333","2","1.1538461538461537","0.16666666666666666","0.4","30","16","1.125","5","1.2","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","12","1.1666666666666667","2","1.2","0.16666666666666666","0.4","30","16","1.125","5","1.4","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","13","1.1666666666666667","2","1.2","0.16666666666666666","0.4","30","16","1.125","5","1.4","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","14","1.1666666666666667","2","1.2","0.15","0.4","30","16","1.125","5","1.4","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","15","1.1666666666666667","2","1.2","0.15","0.4","30","16","1.125","5","1.4","9","1.1111111111111112"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","16","1.135135135135135","2","1.15625","0.21621621621621623","0.3918918918918919","37","20","1.1","6","1.3333333333333333","11","1.0909090909090908"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","17","1.162162162162162","2","1.1935483870967742","0.1891891891891892","0.39864864864864863","37","20","1.15","6","1.3333333333333333","11","1.0909090909090908"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","18","1.162162162162162","2","1.1935483870967742","0.1891891891891892","0.39864864864864863","37","20","1.15","6","1.3333333333333333","11","1.0909090909090908"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","19","1.162162162162162","2","1.1935483870967742","0.1891891891891892","0.39864864864864863","37","20","1.15","6","1.3333333333333333","11","1.0909090909090908"
