"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","46","2.0416666666666665","5","2","0.23958333333333334","0.6666666666666666","24","10","2.1","6","2.1666666666666665","8","1.875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","47","2.0833333333333335","5","2.111111111111111","0.23958333333333334","0.6666666666666666","24","10","2.1","6","2.1666666666666665","8","2"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","48","2.0833333333333335","5","2.111111111111111","0.23958333333333334","0.6666666666666666","24","10","2.1","6","2.1666666666666665","8","2"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","49","1.8125","5","1.588235294117647","0.25","0.6484375","32","14","1.7857142857142858","8","1.875","10","1.8"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","50","1.8125","5","1.588235294117647","0.25","0.6484375","32","14","1.7857142857142858","8","1.875","10","1.8"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","51","1.8125","5","1.588235294117647","0.25","0.6484375","32","14","1.7857142857142858","8","1.875","10","1.8"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","52","1.84375","5","1.625","0.25","0.6484375","32","14","1.8571428571428572","8","1.875","10","1.8"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","53","1.84375","5","1.625","0.25","0.6484375","32","14","1.8571428571428572","8","1.875","10","1.8"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","153","2.0921248142644875","9","1.4596100278551531","0.5594353640416048","0.6474739970282318","673","349","2.108882521489971","121","2.049586776859504","203","2.0886699507389164"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","54","1.675","5","1.44","0.25","0.65","40","17","1.7058823529411764","7","1.5714285714285714","16","1.6875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","55","1.825","6","1.5","0.25","0.65","40","17","2.0588235294117645","7","1.5714285714285714","16","1.6875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","56","1.653061224489796","6","1.3529411764705883","0.25","0.6479591836734694","49","22","1.8181818181818181","7","1.4285714285714286","20","1.55"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","57","1.530612244897959","5","1.3142857142857143","0.25","0.6479591836734694","49","22","1.5454545454545454","7","1.4285714285714286","20","1.55"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.196933962264151","12","1.4852607709750567","0.6356132075471698","0.6541863207547169","848","408","2.284313725490196","193","2.1709844559585494","247","2.0728744939271255"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","58","1.530612244897959","5","1.3142857142857143","0.25","0.6428571428571429","49","22","1.5454545454545454","7","1.4285714285714286","20","1.55"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","59","1.4655172413793103","5","1.2790697674418605","0.25","0.6508620689655172","58","25","1.48","9","1.4444444444444444","24","1.4583333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","60","1.5","5","1.3414634146341464","0.25","0.6551724137931034","58","25","1.56","9","1.4444444444444444","24","1.4583333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","61","1.4482758620689655","5","1.3333333333333333","0.25","0.6508620689655172","58","25","1.56","9","1.4444444444444444","24","1.3333333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","62","1.4310344827586208","5","1.302325581395349","0.25","0.6508620689655172","58","25","1.52","9","1.4444444444444444","24","1.3333333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","63","1.4137931034482758","5","1.302325581395349","0.25","0.646551724137931","58","25","1.52","9","1.4444444444444444","24","1.2916666666666667"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","64","1.3013698630136987","5","1.2033898305084745","0.25","0.6472602739726028","73","28","1.4642857142857142","12","1.1666666666666667","33","1.2121212121212122"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","65","1.3287671232876712","5","1.2456140350877194","0.25","0.6506849315068494","73","28","1.5","12","1.1666666666666667","33","1.2424242424242424"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","66","1.356164383561644","5","1.2727272727272727","0.25","0.6472602739726028","73","28","1.5","12","1.1666666666666667","33","1.303030303030303"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","67","1.3888888888888888","5","1.320754716981132","0.25","0.6597222222222222","72","27","1.4814814814814814","12","1.3333333333333333","33","1.3333333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","68","1.4583333333333333","5","1.38","0.25","0.6597222222222222","72","27","1.4814814814814814","12","1.5833333333333333","33","1.393939393939394"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","69","1.4444444444444444","4","1.4081632653061225","0.25","0.6597222222222222","72","27","1.3703703703703705","12","1.5833333333333333","33","1.4545454545454546"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","70","1.4366197183098592","4","1.3877551020408163","0.25","0.6584507042253521","71","27","1.3703703703703705","11","1.5454545454545454","33","1.4545454545454546"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","71","1.4507042253521127","4","1.4166666666666667","0.25","0.6619718309859155","71","28","1.3928571428571428","11","1.5454545454545454","32","1.46875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","72","1.4788732394366197","4","1.446808510638298","0.25","0.6584507042253521","71","28","1.3928571428571428","11","1.5454545454545454","32","1.53125"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","73","1.5070422535211268","4","1.4565217391304348","0.25","0.6584507042253521","71","28","1.4285714285714286","11","1.5454545454545454","32","1.5625"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","74","1.5492957746478873","4","1.5227272727272727","0.25","0.6584507042253521","71","28","1.5","11","1.5454545454545454","32","1.59375"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","75","1.5633802816901408","4","1.5348837209302326","0.25","0.6584507042253521","71","28","1.5","11","1.5454545454545454","32","1.625"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","76","1.5774647887323943","4","1.5476190476190477","0.25","0.6549295774647887","71","28","1.5357142857142858","11","1.5454545454545454","32","1.625"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","77","1.5774647887323943","4","1.5476190476190477","0.25","0.6549295774647887","71","28","1.5357142857142858","11","1.5454545454545454","32","1.625"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","78","1.5217391304347827","4","1.4883720930232558","0.25","0.644927536231884","69","27","1.4074074074074074","11","1.6363636363636365","31","1.5806451612903225"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","79","1.5217391304347827","4","1.4883720930232558","0.25","0.644927536231884","69","27","1.4074074074074074","11","1.6363636363636365","31","1.5806451612903225"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","80","1.5147058823529411","4","1.4651162790697674","0.25","0.6544117647058824","68","26","1.3846153846153846","12","1.6666666666666667","30","1.5666666666666667"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","81","1.5147058823529411","4","1.4651162790697674","0.25","0.6544117647058824","68","26","1.3846153846153846","12","1.6666666666666667","30","1.5666666666666667"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","82","1.5294117647058822","4","1.4761904761904763","0.25","0.6544117647058824","68","26","1.4230769230769231","12","1.6666666666666667","30","1.5666666666666667"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","154","2.1117734724292103","9","1.4563380281690141","0.5570044709388972","0.6479135618479881","671","347","2.1469740634005765","122","2.0491803278688523","202","2.089108910891089"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","83","1.5294117647058822","4","1.4761904761904763","0.25","0.6580882352941176","68","26","1.4230769230769231","12","1.6666666666666667","30","1.5666666666666667"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","84","1.5223880597014925","4","1.4878048780487805","0.25","0.6604477611940298","67","26","1.4230769230769231","12","1.6666666666666667","29","1.5517241379310345"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","85","1.5820895522388059","4","1.5384615384615385","0.25","0.6604477611940298","67","26","1.5769230769230769","13","1.6923076923076923","28","1.5357142857142858"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","86","1.5820895522388059","4","1.5384615384615385","0.25","0.6604477611940298","67","26","1.5769230769230769","13","1.6923076923076923","28","1.5357142857142858"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","87","1.6417910447761195","4","1.6216216216216217","0.25","0.6604477611940298","67","26","1.7307692307692308","13","1.6923076923076923","28","1.5357142857142858"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","88","1.6417910447761195","4","1.6216216216216217","0.25","0.6604477611940298","67","26","1.7307692307692308","13","1.6923076923076923","28","1.5357142857142858"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","89","1.7164179104477613","4","1.6388888888888888","0.25","0.6604477611940298","67","26","1.7307692307692308","13","1.6923076923076923","28","1.7142857142857142"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","90","1.7164179104477613","4","1.6388888888888888","0.25","0.6604477611940298","67","26","1.7307692307692308","13","1.6923076923076923","28","1.7142857142857142"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","91","1.7313432835820894","4","1.6857142857142857","0.25","0.6604477611940298","67","26","1.7692307692307692","13","1.6923076923076923","28","1.7142857142857142"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","92","1.7313432835820894","4","1.6857142857142857","0.25","0.6604477611940298","67","26","1.7692307692307692","13","1.6923076923076923","28","1.7142857142857142"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","1.6368613138686132","7","1.3762517882689556","0.7356295620437956","0.6683394160583942","1096","456","1.780701754385965","293","1.484641638225256","347","1.5763688760806915"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","93","1.7313432835820894","4","1.6857142857142857","0.25","0.667910447761194","67","25","1.76","14","1.7142857142857142","28","1.7142857142857142"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","94","1.8656716417910448","5","1.6363636363636365","0.25","0.667910447761194","67","25","2","14","1.7142857142857142","28","1.8214285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.234669811320755","12","1.5034965034965035","0.636497641509434","0.6541863207547169","848","408","2.338235294117647","192","2.1822916666666665","248","2.1048387096774195"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","95","1.7575757575757576","5","1.6","0.25","0.6628787878787878","66","25","2","15","1.8666666666666667","26","1.4615384615384615"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","96","1.6125","5","1.4","0.25","0.65625","80","31","1.7741935483870968","20","1.65","29","1.4137931034482758"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","97","1.6125","5","1.4","0.25","0.65625","80","31","1.7741935483870968","20","1.65","29","1.4137931034482758"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","98","1.625","5","1.4081632653061225","0.25","0.65625","80","31","1.7741935483870968","20","1.65","29","1.4482758620689655"
