"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","81","4.48051948051948","0.25757575757575757","0.6590909090909091","231","136","4.448529411764706","45","4.8","50","4.28"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","74","3.0454545454545454","0.33685064935064934","0.6420454545454546","308","171","3.3391812865497075","47","2.765957446808511","90","2.6333333333333333"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","129","1.486842105263158","0.25","0.6430921052631579","152","94","1.4148936170212767","20","1.6","38","1.605263157894737"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","178","4.978448275862069","0.2995689655172414","0.6357758620689655","232","137","5.007299270072993","45","4.688888888888889","50","5.16"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","179","5.077922077922078","0.2878787878787879","0.6396103896103896","231","136","5.117647058823529","46","4.6521739130434785","49","5.36734693877551"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","180","5.195652173913044","0.29130434782608694","0.6391304347826087","230","135","5.2592592592592595","46","4.695652173913044","49","5.489795918367347"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","75","3.2899022801302933","0.3338762214983713","0.6400651465798045","307","167","3.4191616766467066","50","3.2","90","3.1"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","130","1.6174496644295302","0.25","0.6459731543624161","149","92","1.5434782608695652","21","1.8095238095238095","36","1.6944444444444444"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","82","5.296943231441048","0.2587336244541485","0.6572052401746725","229","136","5.117647058823529","44","5.909090909090909","49","5.244897959183674"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","181","5.216814159292035","0.290929203539823","0.6371681415929203","226","133","5.293233082706767","47","4.617021276595745","46","5.608695652173913"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","83","5.333333333333333","0.2543859649122807","0.6546052631578947","228","135","5.192592592592592","45","5.8","48","5.291666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","182","4.719626168224299","0.2885514018691589","0.639018691588785","214","128","4.7265625","41","3.926829268292683","45","5.4222222222222225"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","76","3","0.32475083056478404","0.6470099667774086","301","158","2.7341772151898733","53","3.3207547169811322","90","3.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","131","1.8493150684931507","0.25","0.6455479452054794","146","87","1.7701149425287357","18","2.111111111111111","41","1.9024390243902438"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","84","5.631578947368421","0.2543859649122807","0.6546052631578947","228","135","5.518518518518518","45","6.044444444444444","48","5.5625"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","183","4.845794392523365","0.2885514018691589","0.6378504672897196","214","128","4.8046875","40","4.15","46","5.565217391304348"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","85","5.732456140350878","0.2543859649122807","0.6524122807017544","228","134","5.67910447761194","45","6.066666666666666","49","5.571428571428571"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","184","4.822966507177034","0.27631578947368424","0.6351674641148325","209","125","4.72","37","4.351351351351352","47","5.468085106382978"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","77","3.1926910299003324","0.3272425249169435","0.6453488372093024","301","159","2.8867924528301887","53","3.5660377358490565","89","3.5168539325842696"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","185","4.893719806763285","0.27898550724637683","0.6328502415458938","207","125","4.76","37","4.486486486486487","45","5.6"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","132","2.117241379310345","0.25","0.646551724137931","145","88","2.0795454545454546","17","2.176470588235294","40","2.175"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","186","4.946859903381642","0.27898550724637683","0.6340579710144928","207","125","4.816","37","4.5675675675675675","45","5.622222222222222"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","133","2.3655172413793104","0.25","0.6517241379310345","145","87","2.2413793103448274","18","3","40","2.35"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","86","2.6372093023255814","0.24883720930232558","0.6534883720930232","215","127","3.0078740157480315","45","2.3555555555555556","43","1.8372093023255813"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","187","5.6231884057971016","0.2777777777777778","0.6328502415458938","207","125","5.496","37","5.216216216216216","45","6.311111111111111"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","134","2.5625","0.25","0.6493055555555556","144","87","2.4022988505747125","19","3.6315789473684212","38","2.3947368421052633"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","78","4.160535117056856","0.32357859531772576","0.6488294314381271","299","156","4.294871794871795","54","3.9074074074074074","89","4.078651685393258"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","188","5.719806763285024","0.28140096618357485","0.6340579710144928","207","125","5.512","37","5.351351351351352","45","6.6"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","189","5.777777777777778","0.2826086956521739","0.6340579710144928","207","125","5.592","38","5.315789473684211","44","6.704545454545454"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","87","3.0790697674418603","0.24883720930232558","0.6546511627906977","215","125","3.576","46","2.630434782608696","44","2.1363636363636362"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","190","5.840579710144928","0.2826086956521739","0.6352657004830918","207","125","5.648","38","5.5","44","6.681818181818182"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","79","4.301003344481606","0.3285953177257525","0.6463210702341137","299","154","4.545454545454546","56","3.9464285714285716","89","4.101123595505618"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","191","5.8647342995169085","0.2826086956521739","0.6352657004830918","207","125","5.688","38","5.5","44","6.681818181818182"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","88","3.1209302325581394","0.24883720930232558","0.6546511627906977","215","122","3.6475409836065573","49","2.63265306122449","44","2.2045454545454546"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","135","2.5214285714285714","0.25","0.6446428571428572","140","87","2.3333333333333335","19","4.315789473684211","34","2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","192","5.932038834951456","0.28519417475728154","0.633495145631068","206","126","5.753968253968254","36","5.611111111111111","44","6.704545454545454"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","5.951456310679611","0.28519417475728154","0.633495145631068","206","126","5.753968253968254","36","5.666666666666667","44","6.75"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","194","6.155339805825243","0.28519417475728154","0.633495145631068","206","126","6.079365079365079","36","5.666666666666667","44","6.7727272727272725"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","195","6.218446601941747","0.28519417475728154","0.633495145631068","206","126","6.087301587301587","36","5.833333333333333","44","6.909090909090909"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","136","2.4525547445255476","0.25","0.6459854014598541","137","86","2.7790697674418605","19","2","32","1.84375"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","80","2.598566308243728","0.3216845878136201","0.6442652329749103","279","146","2.006849315068493","55","3.272727272727273","78","3.230769230769231"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","89","3.0625","0.25","0.6550480769230769","208","119","3.436974789915966","45","2.911111111111111","44","2.2045454545454546"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","137","2.7737226277372264","0.25","0.6441605839416058","137","86","3.0348837209302326","19","2.6842105263157894","32","2.125"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","7.432038834951456","0.28519417475728154","0.633495145631068","206","126","7.158730158730159","36","7.333333333333333","44","8.295454545454545"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","7.480582524271845","0.28519417475728154","0.633495145631068","206","126","7.166666666666667","36","7.416666666666667","44","8.431818181818182"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","138","2.9029850746268657","0.25","0.6492537313432836","134","87","3.264367816091954","21","2.7142857142857144","26","1.8461538461538463"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","139","3.111940298507463","0.25","0.6473880597014925","134","87","3.528735632183908","20","2.8","27","2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","81","3.2743682310469313","0.3212996389891697","0.6453068592057761","277","143","2.6783216783216783","55","4.054545454545455","79","3.810126582278481"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","90","3.4086538461538463","0.25","0.65625","208","118","3.8813559322033897","46","3.1739130434782608","44","2.3863636363636362"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","82","3.357400722021661","0.3194945848375451","0.6453068592057761","277","143","2.7762237762237763","54","4.148148148148148","80","3.8625"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","140","3.3684210526315788","0.25","0.6466165413533834","133","87","3.9080459770114944","19","2.8421052631578947","27","2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","6.7265625","0.34375","0.6328125","256","151","6.549668874172186","47","6.617021276595745","58","7.275862068965517"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","141","3.356060606060606","0.25","0.6496212121212122","132","86","3.802325581395349","19","3","27","2.185185185185185"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","199","6.7734375","0.34375","0.6328125","256","151","6.602649006622516","48","6.5625","57","7.4035087719298245"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","142","3.3893129770992365","0.25","0.6564885496183206","131","88","3.772727272727273","18","3.111111111111111","25","2.24"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","83","2.898876404494382","0.3136704119850187","0.6460674157303371","267","145","2.6","53","3.792452830188679","69","2.8405797101449277"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","143","2.550387596899225","0.25","0.6569767441860465","129","86","2.4302325581395348","18","3.1666666666666665","25","2.52"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","91","3.8260869565217392","0.25","0.6545893719806763","207","116","4.405172413793103","45","3.577777777777778","46","2.608695652173913"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","200","7.4609375","0.3427734375","0.6328125","256","151","7.291390728476821","48","7.25","57","8.087719298245615"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","84","3.2234848484848486","0.3143939393939394","0.646780303030303","264","145","2.910344827586207","51","4.411764705882353","68","3"
